algeria|tighanimine|2023-09-01|0.0|0.0|0|10.63|0.81|35
algeria|yabous|2023-09-01|0.0|0.0|0|10.21|0.79|35
algeria|biskra|2023-09-01|0.0|0.0|0|10.58|0.79|36
algeria|sidi-okba|2023-09-01|0.0|0.0|0|4.54|4.79|30
algeria|tolga|2023-09-01|0.0|0.0|0|3.93|5.42|40
algeria|blida|2023-09-01|21.59|11.46|24|11.1|0.92|29
algeria|bouarfa|2023-09-01|0.0|0.0|0|12.4|0.8|25
algeria|boufarik|2023-09-01|0.0|0.0|0|8.0|3.21|28
algeria|bougara|2023-09-01|0.0|0.0|0|12.52|0.8|23
algeria|bouinan|2023-09-01|0.0|0.0|0|15.22|4.73|13
algeria|chiffa|2023-09-01|0.0|0.0|0|11.38|0.81|26
algeria|chrea|2023-09-01|0.0|0.0|0|12.05|0.8|24
algeria|guerrouaou|2023-09-01|0.0|0.0|0|12.58|0.78|26
algeria|larbaa|2023-09-01|0.0|0.0|0|13.3|2.76|21
algeria|mouzaia|2023-09-01|0.0|0.0|0|12.54|0.79|24
algeria|oued-djer|2023-09-01|0.0|0.0|0|11.98|0.78|26
algeria|ouled-yaich|2023-09-01|0.0|0.0|0|12.55|0.84|22
algeria|soumaa|2023-09-01|0.0|0.0|0|9.27|0.99|31
algeria|ain-arnat|2023-09-01|0.0|0.0|0|10.7|0.77|28
algeria|ain-tagrout|2023-09-01|0.0|0.0|0|11.41|0.79|28
algeria|ain-tassera|2023-09-01|0.0|0.0|0|10.82|0.77|27
algeria|beni-hocine|2023-09-01|0.0|0.0|0|11.23|0.81|27
algeria|bir-kasdali|2023-09-01|0.0|0.0|0|11.26|0.78|26
algeria|bordj-bou-arreridj|2023-09-01|15.63|11.73|36|10.95|0.8|26
algeria|bordj-ghedir|2023-09-01|0.0|0.0|0|11.42|0.83|25
algeria|bordj-zemoura|2023-09-01|0.0|0.0|0|11.11|0.78|26
algeria|el-anasser|2023-09-01|0.0|0.0|0|10.6|0.79|27
algeria|hasnaoua|2023-09-01|0.0|0.0|0|11.36|0.77|28
algeria|khelil|2023-09-01|0.0|0.0|0|11.05|0.77|28
algeria|ras-el-oued|2023-09-01|0.0|0.0|0|11.08|0.8|27
algeria|sidi-embarek|2023-09-01|0.0|0.0|0|11.19|0.79|27
algeria|tixter|2023-09-01|0.0|0.0|0|10.53|0.76|28
algeria|bouira|2023-09-01|0.0|0.0|0|11.7|0.85|25
algeria|kadiria|2023-09-01|0.0|0.0|0|3.34|3.84|31
algeria|lakhdaria|2023-09-01|0.0|0.0|0|10.43|1.4|26
algeria|ammal|2023-09-01|0.0|0.0|0|11.06|0.84|24
algeria|at-yahya-musa|2023-09-01|0.0|0.0|0|11.31|0.78|24
algeria|beni-amrane|2023-09-01|0.0|0.0|0|11.11|0.83|24
algeria|boudouaou|2023-09-01|0.0|0.0|0|12.23|0.8|25
algeria|chabet-el-ameur|2023-09-01|0.0|0.0|0|10.91|0.83|24
algeria|draa-ben-khedda|2023-09-01|0.0|0.0|0|12.37|0.82|22
algeria|issers|2023-09-01|0.0|0.0|0|12.02|0.79|24
algeria|legata|2023-09-01|0.0|0.0|0|11.01|0.85|24
algeria|mkira|2023-09-01|0.0|0.0|0|11.85|0.81|23
algeria|reghaia|2023-09-01|0.0|0.0|0|14.93|4.42|16
algeria|timezrit|2023-09-01|0.0|0.0|0|12.31|0.79|23
algeria|tizi-ghennif|2023-09-01|0.0|0.0|0|11.9|0.8|25
algeria|bechar|2023-09-01|0.0|0.0|0|10.81|4.1|37
algeria|taghit|2023-09-01|0.0|0.0|0|13.63|0.83|39
algeria|akbou|2023-09-01|0.0|0.0|0|8.11|4.42|31
algeria|amalou|2023-09-01|0.0|0.0|0|8.15|3.12|31
algeria|amizour|2023-09-01|0.0|0.0|0|11.42|0.8|26
algeria|bejaia|2023-09-01|0.0|0.0|0|10.78|0.79|29
algeria|chlef|2023-09-01|0.0|0.0|0|12.15|0.82|21
algeria|labiod-medjadja|2023-09-01|0.0|0.0|0|12.78|0.8|24
algeria|ain-smara|2023-09-01|0.0|0.0|0|11.16|0.86|26
algeria|constantine|2023-09-01|15.93|11.33|35|11.33|0.91|24
algeria|didouche-mourad|2023-09-01|0.0|0.0|0|11.41|0.9|25
algeria|el-khroub|2023-09-01|13.74|12.02|30|11.82|0.97|20
algeria|hamma-bouziane|2023-09-01|0.0|0.0|0|11.3|0.89|22
algeria|messaoud-boudjriou|2023-09-01|0.0|0.0|0|12.31|2.74|16
algeria|ain-chouhada|2023-09-01|0.0|0.0|0|10.88|0.81|34
algeria|bordj-douis|2023-09-01|0.0|0.0|0|10.98|0.81|33
algeria|djelfa|2023-09-01|0.0|0.0|0|10.97|0.85|33
algeria|sidi-bayzid|2023-09-01|0.0|0.0|0|4.52|13.77|44
algeria|tadmit|2023-09-01|0.0|0.0|0|11.12|0.82|32
algeria|bayadha|2023-09-01|0.0|0.0|0|11.99|0.94|38
algeria|debila|2023-09-01|0.0|0.0|0|3.36|4.19|35
algeria|guemar|2023-09-01|0.0|0.0|0|6.43|0.78|58
algeria|el-atteuf|2023-09-01|0.0|0.0|0|11.26|0.83|44
algeria|ghardaia|2023-09-01|0.0|0.0|0|11.38|0.85|44
algeria|belkheir|2023-09-01|0.0|0.0|0|10.51|0.77|38
algeria|guelma|2023-09-01|0.0|0.0|0|10.27|0.8|35
algeria|jijel|2023-09-01|0.0|0.0|0|10.82|0.91|30
algeria|tahir|2023-09-01|0.0|0.0|0|11.36|0.85|22
algeria|bouhmama|2023-09-01|0.0|0.0|0|10.48|0.8|34
algeria|khenchela|2023-09-01|0.0|0.0|0|9.48|0.76|39
algeria|aflou|2023-09-01|0.0|0.0|0|4.52|5.38|39
algeria|laghouat|2023-09-01|0.0|0.0|0|11.34|0.88|25
algeria|sidi-makhlouf|2023-09-01|0.0|0.0|0|10.84|0.8|33
algeria|tadjmout|2023-09-01|0.0|0.0|0|10.66|0.82|33
algeria|bou-saada|2023-09-01|0.0|0.0|0|10.99|0.86|29
algeria|m'sila|2023-09-01|0.0|0.0|0|10.99|0.79|27
algeria|m'tarfa|2023-09-01|0.0|0.0|0|9.98|1.83|28
algeria|sidi-aissa|2023-09-01|0.0|0.0|0|3.8|4.96|31
algeria|mamounia|2023-09-01|0.0|0.0|0|13.24|0.82|21
algeria|mascara|2023-09-01|0.0|0.0|0|13.33|0.82|22
algeria|medea|2023-09-01|0.0|0.0|0|11.67|0.82|27
algeria|grarem|2023-09-01|0.0|0.0|0|11.6|0.95|19
algeria|ibn-ziad|2023-09-01|0.0|0.0|0|11.35|0.88|23
algeria|mila|2023-09-01|0.0|0.0|0|8.77|0.88|33
algeria|mostaganem|2023-09-01|19.35|10.34|23|13.36|0.88|21
algeria|ain-el-bia|2023-09-01|0.0|0.0|0|6.24|3.09|29
algeria|ben-freha|2023-09-01|0.0|0.0|0|12.7|0.79|20
algeria|bir-el-djir|2023-09-01|26.98|13.24|20|13.48|1.55|18
algeria|boufatis|2023-09-01|0.0|0.0|0|12.48|0.77|20
algeria|el-braya|2023-09-01|0.0|0.0|0|12.64|0.8|19
algeria|el-kerma|2023-09-01|0.0|0.0|0|12.48|0.81|20
algeria|es-senia|2023-09-01|34.7|14.82|18|12.26|0.83|20
algeria|gdyel|2023-09-01|0.0|0.0|0|12.56|0.8|21
algeria|hassi-ben-okba|2023-09-01|0.0|0.0|0|12.36|0.77|20
algeria|hassi-bounif|2023-09-01|0.0|0.0|0|12.72|0.8|20
algeria|misserghin|2023-09-01|0.0|0.0|0|14.59|1.86|17
algeria|oran|2023-09-01|28.85|14.02|18|11.86|0.76|22
algeria|sidi-chami|2023-09-01|0.0|0.0|0|13.0|0.81|20
algeria|djamaa|2023-09-01|0.0|0.0|0|7.15|3.0|45
algeria|hassi-messaoud|2023-09-01|0.0|0.0|0|9.26|0.94|45
algeria|ouargla|2023-09-01|0.0|0.0|0|11.38|0.84|44
algeria|touggourt|2023-09-01|0.0|0.0|0|11.3|0.85|54
algeria|ain-beida|2023-09-01|0.0|0.0|0|10.47|0.84|35
algeria|ain-fakroun|2023-09-01|0.0|0.0|0|3.19|5.76|38
algeria|ain-m'lila|2023-09-01|0.0|0.0|0|8.64|0.79|36
algeria|oum-el-bouaghi|2023-09-01|0.0|0.0|0|10.9|0.8|30
algeria|tamanrasset|2023-09-01|0.0|0.0|0|5.06|4.58|49
algeria|ain-tarik|2023-09-01|0.0|0.0|0|12.37|0.78|26
algeria|ammi-moussa|2023-09-01|0.0|0.0|0|10.63|0.8|31
algeria|had-echkalla|2023-09-01|0.0|0.0|0|12.31|0.79|23
algeria|melaab|2023-09-01|0.0|0.0|0|12.04|0.77|26
algeria|ramka|2023-09-01|0.0|0.0|0|10.97|0.73|28
algeria|relizane|2023-09-01|0.0|0.0|0|11.08|0.76|26
algeria|ouled-khaled|2023-09-01|0.0|0.0|0|13.2|0.81|23
algeria|saida|2023-09-01|0.0|0.0|0|13.18|0.8|24
algeria|bougaa|2023-09-01|0.0|0.0|0|7.95|4.44|34
algeria|el-eulma|2023-09-01|0.0|0.0|0|11.44|0.86|26
algeria|setif|2023-09-01|20.87|12.02|30|11.31|0.85|25
algeria|mezaourou|2023-09-01|0.0|0.0|0|12.54|0.8|24
algeria|moulay-slissen|2023-09-01|0.0|0.0|0|12.92|0.79|24
algeria|sidi-bel-abbes|2023-09-01|0.0|0.0|0|11.78|0.76|25
algeria|beni-hamidene|2023-09-01|0.0|0.0|0|12.07|2.81|16
algeria|souk-ahras|2023-09-01|0.0|0.0|0|10.44|0.8|36
algeria|bir-el-ater|2023-09-01|0.0|0.0|0|5.09|5.46|35
algeria|tebessa|2023-09-01|0.0|0.0|0|10.21|0.79|37
algeria|sebt|2023-09-01|0.0|0.0|0|12.35|0.81|25
algeria|sougueur|2023-09-01|0.0|0.0|0|9.33|4.88|34
algeria|tiaret|2023-09-01|0.0|0.0|0|11.23|0.78|29
algeria|tidda|2023-09-01|0.0|0.0|0|12.77|0.77|24
algeria|ahmar-el-ain|2023-09-01|0.0|0.0|0|11.91|0.77|26
algeria|bourkika|2023-09-01|0.0|0.0|0|12.03|0.77|27
algeria|el-affroun|2023-09-01|0.0|0.0|0|12.78|0.8|25
algeria|hadjout|2023-09-01|0.0|0.0|0|12.65|0.78|25
algeria|kolea|2023-09-01|0.0|0.0|0|12.63|0.79|24
algeria|tipasa|2023-09-01|0.0|0.0|0|12.27|0.84|24
algeria|tissemsilt|2023-09-01|0.0|0.0|0|11.75|1.51|27
algeria|ath-yahia|2023-09-01|0.0|0.0|0|11.36|0.85|25
algeria|boghni|2023-09-01|0.0|0.0|0|11.3|0.81|25
algeria|dra-lmizan|2023-09-01|0.0|0.0|0|11.08|0.78|26
algeria|tizi-ouzou|2023-09-01|0.0|0.0|0|11.86|0.82|24
algeria|ain-nehala|2023-09-01|0.0|0.0|0|12.35|0.76|24
algeria|ain-tellout|2023-09-01|0.0|0.0|0|12.42|0.77|24
algeria|maghnia|2023-09-01|0.0|0.0|0|12.58|0.8|24
algeria|tlemcen|2023-09-01|16.71|8.74|27|12.86|0.81|23
andorra|andorra-la-vella|2023-09-01|0.0|0.0|0|107.08|112.31|3
andorra|encamp|2023-09-01|0.0|0.0|0|156.24|157.56|3
andorra|escaldes-engordany|2023-09-01|0.0|0.0|0|162.82|170.59|3
andorra|la-massana|2023-09-01|0.0|0.0|0|116.99|112.63|3
andorra|andorra-la-vella|2023-09-01|0.0|0.0|0|97.56|99.59|3
angola|luanda|2023-09-01|20.47|8.74|25|16.52|6.6|5
angola|belas|2023-09-01|0.0|0.0|0|20.16|6.5|5
angola|luanda|2023-09-01|20.13|8.53|25|17.67|7.06|6
antigua-and-barbuda|saint-john|2023-09-01|0.0|0.0|0|36.85|21.08|6
antigua-and-barbuda|piggotts|2023-09-01|0.0|0.0|0|23.5|9.64|6
antigua-and-barbuda|potters-village|2023-09-01|0.0|0.0|0|42.78|23.45|5
antigua-and-barbuda|saint-john's|2023-09-01|0.0|0.0|0|34.54|20.66|6
argentina|autonomous-city-of-buenos-aires|2023-09-01|31.59|9.34|20|110.58|30.95|11
argentina|buenos-aires-province|2023-09-01|24.46|6.64|24|92.68|30.48|10
argentina|catamarca-province|2023-09-01|0.0|0.0|0|41.82|17.79|21
argentina|chaco-province|2023-09-01|21.2|6.82|36|44.48|17.67|14
argentina|chubut-province|2023-09-01|22.25|6.61|45|35.82|25.88|10
argentina|cordoba|2023-09-01|27.08|7.98|31|52.6|25.54|14
argentina|corrientes-province|2023-09-01|20.43|6.61|36|45.7|19.53|13
argentina|entre-rios|2023-09-01|18.82|6.08|34|39.31|17.86|16
argentina|formosa-province|2023-09-01|0.0|0.0|0|23.87|14.73|22
argentina|jujuy|2023-09-01|0.0|0.0|0|46.26|15.85|9
argentina|la-pampa-province|2023-09-01|0.0|0.0|0|26.3|9.57|16
argentina|la-rioja-province|2023-09-01|0.0|0.0|0|42.62|9.35|5
argentina|mendoza-province|2023-09-01|25.8|5.73|34|47.96|32.32|9
argentina|misiones-province|2023-09-01|19.83|6.72|44|40.6|20.13|17
argentina|neuquen|2023-09-01|15.16|5.76|45|47.29|27.37|24
argentina|rio-negro|2023-09-01|28.08|6.66|47|42.0|26.13|34
argentina|salta-province|2023-09-01|25.92|9.23|42|39.11|13.88|17
argentina|san-juan-province|2023-09-01|21.9|6.37|30|58.2|51.74|4
argentina|san-luis-province|2023-09-01|19.21|5.75|52|18.61|4.53|33
argentina|santa-cruz-province|2023-09-01|0.0|0.0|0|28.58|25.23|8
argentina|santa-fe-province|2023-09-01|25.78|7.6|30|51.6|20.75|11
argentina|santiago-del-estero-province|2023-09-01|0.0|0.0|0|39.63|9.37|8
argentina|tierra-del-fuego-province|2023-09-01|0.0|0.0|0|17.98|2.29|12
argentina|tucuman|2023-09-01|27.88|7.45|33|53.25|27.52|8
argentina|buenos-aires|2023-09-01|31.57|9.34|20|110.58|30.95|11
argentina|adrogue|2023-09-01|0.0|0.0|0|113.94|92.77|6
argentina|alejandro-korn|2023-09-01|0.0|0.0|0|119.87|77.08|5
argentina|avellaneda|2023-09-01|0.0|0.0|0|94.74|30.55|9
argentina|azul|2023-09-01|0.0|0.0|0|52.07|22.59|16
argentina|bahia-blanca|2023-09-01|0.0|0.0|0|85.1|21.55|19
argentina|balcarce|2023-09-01|0.0|0.0|0|69.72|27.06|18
argentina|banfield|2023-09-01|0.0|0.0|0|101.39|48.54|8
argentina|baradero|2023-09-01|0.0|0.0|0|48.94|22.94|14
argentina|bella-vista|2023-09-01|0.0|0.0|0|102.28|52.35|8
argentina|belen-de-escobar|2023-09-01|0.0|0.0|0|69.68|31.09|8
argentina|benavidez|2023-09-01|0.0|0.0|0|89.35|29.69|12
argentina|berazategui|2023-09-01|0.0|0.0|0|92.69|22.04|5
argentina|berazategui-oeste|2023-09-01|0.0|0.0|0|101.8|30.47|10
argentina|berisso|2023-09-01|0.0|0.0|0|58.22|29.99|7
argentina|bernal|2023-09-01|0.0|0.0|0|97.25|49.44|6
argentina|bernal-oeste|2023-09-01|0.0|0.0|0|52.78|27.26|7
argentina|billinghurst|2023-09-01|0.0|0.0|0|76.57|19.88|6
argentina|bosques|2023-09-01|0.0|0.0|0|89.7|30.39|8
argentina|boulogne|2023-09-01|0.0|0.0|0|94.31|29.79|9
argentina|burzaco|2023-09-01|0.0|0.0|0|113.13|47.52|8
argentina|beccar|2023-09-01|0.0|0.0|0|99.16|30.43|12
argentina|campana|2023-09-01|0.0|0.0|0|85.22|27.52|11
argentina|campo-de-mayo|2023-09-01|0.0|0.0|0|40.77|24.91|7
argentina|caseros|2023-09-01|0.0|0.0|0|92.84|27.35|10
argentina|castelar|2023-09-01|0.0|0.0|0|105.82|39.05|9
argentina|canuelas|2023-09-01|0.0|0.0|0|88.32|27.14|14
argentina|chacabuco|2023-09-01|0.0|0.0|0|76.8|26.68|18
argentina|chascomus|2023-09-01|0.0|0.0|0|35.56|23.24|17
argentina|chivilcoy|2023-09-01|0.0|0.0|0|48.16|25.57|18
argentina|city-bell|2023-09-01|0.0|0.0|0|93.2|29.73|11
argentina|ciudad-evita|2023-09-01|0.0|0.0|0|95.3|64.53|5
argentina|ciudadela|2023-09-01|0.0|0.0|0|107.63|31.51|9
argentina|claypole|2023-09-01|0.0|0.0|0|100.34|74.46|6
argentina|crucecita|2023-09-01|0.0|0.0|0|97.06|49.65|7
argentina|cuartel-v|2023-09-01|0.0|0.0|0|50.85|32.67|4
argentina|del-viso|2023-09-01|0.0|0.0|0|55.03|25.76|10
argentina|dolores|2023-09-01|0.0|0.0|0|94.6|60.95|9
argentina|don-bosco|2023-09-01|0.0|0.0|0|104.29|30.46|11
argentina|don-orione|2023-09-01|0.0|0.0|0|95.23|51.88|5
argentina|don-torcuato|2023-09-01|0.0|0.0|0|92.3|27.99|9
argentina|el-jaguel|2023-09-01|0.0|0.0|0|111.01|31.12|9
argentina|el-palomar|2023-09-01|0.0|0.0|0|114.64|30.96|9
argentina|el-talar|2023-09-01|0.0|0.0|0|80.83|27.04|9
argentina|ensenada|2023-09-01|0.0|0.0|0|79.23|29.27|9
argentina|esteban-echeverria|2023-09-01|0.0|0.0|0|94.74|30.41|12
argentina|ezeiza|2023-09-01|0.0|0.0|0|96.73|47.57|7
argentina|ezpeleta|2023-09-01|0.0|0.0|0|98.03|54.51|6
argentina|ezpeleta-oeste|2023-09-01|0.0|0.0|0|95.94|31.66|8
argentina|florencio-varela|2023-09-01|0.0|0.0|0|117.36|77.27|5
argentina|florida|2023-09-01|0.0|0.0|0|102.34|30.09|11
argentina|florida-oeste|2023-09-01|0.0|0.0|0|92.73|26.91|9
argentina|francisco-alvarez|2023-09-01|0.0|0.0|0|71.77|26.21|9
argentina|garin|2023-09-01|0.0|0.0|0|82.78|31.92|7
argentina|general-pacheco|2023-09-01|0.0|0.0|0|94.82|30.58|12
argentina|general-rodriguez|2023-09-01|0.0|0.0|0|46.43|30.22|9
argentina|gerli|2023-09-01|0.0|0.0|0|98.77|30.54|11
argentina|glew|2023-09-01|0.0|0.0|0|94.58|59.92|5
argentina|gonnet|2023-09-01|0.0|0.0|0|93.14|29.14|11
argentina|gonzalez-catan|2023-09-01|0.0|0.0|0|94.55|30.78|9
argentina|grand-bourg|2023-09-01|0.0|0.0|0|50.28|25.28|8
argentina|gregorio-de-laferrere|2023-09-01|0.0|0.0|0|108.95|30.86|9
argentina|guernica|2023-09-01|0.0|0.0|0|94.01|30.68|10
argentina|guillermo-hudson|2023-09-01|0.0|0.0|0|101.99|31.42|10
argentina|haedo|2023-09-01|0.0|0.0|0|105.84|31.58|10
argentina|hurlingham|2023-09-01|0.0|0.0|0|93.08|29.19|7
argentina|ingeniero-budge|2023-09-01|0.0|0.0|0|44.9|13.36|8
argentina|ingeniero-maschwitz|2023-09-01|0.0|0.0|0|51.94|34.81|7
argentina|isidro-casanova|2023-09-01|0.0|0.0|0|121.45|44.64|7
argentina|ituzaingo|2023-09-01|0.0|0.0|0|103.44|30.88|10
argentina|jose-c.-paz|2023-09-01|0.0|0.0|0|78.6|29.43|9
argentina|jose-leon-suarez|2023-09-01|0.0|0.0|0|93.23|43.48|5
argentina|jose-marmol|2023-09-01|0.0|0.0|0|107.5|30.82|9
argentina|junin|2023-09-01|0.0|0.0|0|67.6|25.89|16
argentina|la-lonja|2023-09-01|0.0|0.0|0|83.77|30.06|11
argentina|la-plata|2023-09-01|0.0|0.0|0|94.03|30.44|11
argentina|la-reja|2023-09-01|0.0|0.0|0|66.89|19.54|6
argentina|la-tablada|2023-09-01|0.0|0.0|0|109.42|30.6|10
argentina|lanus|2023-09-01|0.0|0.0|0|94.49|29.5|5
argentina|libertad|2023-09-01|0.0|0.0|0|119.76|90.79|7
argentina|lobos|2023-09-01|0.0|0.0|0|43.57|16.06|7
argentina|loma-hermosa|2023-09-01|0.0|0.0|0|51.38|19.03|5
argentina|lomas-de-zamora|2023-09-01|0.0|0.0|0|97.23|31.42|9
