paraguay|hernandarias|fixed|Tigo|87752|2023-09-01|33.5|123.32
paraguay|hernandarias|fixed|Wind Net|185754|2023-09-01|52.44|189.74
paraguay|presidente-franco|fixed|Personal|150982|2023-09-01|37.38|197.7
paraguay|presidente-franco|fixed|Tigo|87752|2023-09-01|30.5|126.5
paraguay|santa-rita|fixed|Full Telecom|160967|2023-09-01|63.21|186.53
paraguay|santa-rita|fixed|SOL Telecomunicaciones|109539|2023-09-01|18.68|70.52
paraguay|pedro-juan-caballero|fixed|Delta Networks|238398|2023-09-01|47.42|355.35
paraguay|pedro-juan-caballero|fixed|Lanet|3266|2023-09-01|31.15|131.72
paraguay|pedro-juan-caballero|fixed|Personal|150982|2023-09-01|17.09|120.7
paraguay|pedro-juan-caballero|fixed|Tigo|87752|2023-09-01|24.92|106.75
paraguay|loma-plata|fixed|ChacoNET|99247|2023-09-01|5.77|17.32
paraguay|loma-plata|fixed|Meganet|204362|2023-09-01|3.21|13.96
paraguay|caaguazu|fixed|Personal|150982|2023-09-01|47.76|148.85
paraguay|caaguazu|fixed|Tigo|87752|2023-09-01|39.69|102.24
paraguay|coronel-oviedo|fixed|GigaNet|197644|2023-09-01|27.76|71.57
paraguay|coronel-oviedo|fixed|Personal|150982|2023-09-01|56.9|184.82
paraguay|coronel-oviedo|fixed|Tigo|87752|2023-09-01|20.63|108.68
paraguay|salto-del-guaira|fixed|F1 Net Telecom|181491|2023-09-01|37.43|146.97
paraguay|salto-del-guaira|fixed|NETi|177272|2023-09-01|20.51|83.68
paraguay|capiata|fixed|Claro|150617|2023-09-01|43.24|101.61
paraguay|capiata|fixed|Personal|150982|2023-09-01|38.81|187.7
paraguay|capiata|fixed|Tigo|87752|2023-09-01|37.07|133.4
paraguay|fernando-de-la-mora|fixed|Claro|150617|2023-09-01|46.73|118.62
paraguay|fernando-de-la-mora|fixed|Personal|150982|2023-09-01|47.31|210.24
paraguay|fernando-de-la-mora|fixed|Tigo|87752|2023-09-01|37.11|183.28
paraguay|itaugua|fixed|Copaco|1274|2023-09-01|3.62|9.51
paraguay|itaugua|fixed|Personal|150982|2023-09-01|48.74|200.4
paraguay|itaugua|fixed|Tigo|87752|2023-09-01|32.92|128.4
paraguay|lambare|fixed|Claro|150617|2023-09-01|48.07|147.55
paraguay|lambare|fixed|Personal|150982|2023-09-01|46.89|217.94
paraguay|lambare|fixed|Tigo|87752|2023-09-01|41.72|188.03
paraguay|limpio|fixed|Claro|150617|2023-09-01|51.67|103.02
paraguay|limpio|fixed|Personal|150982|2023-09-01|77.82|170.29
paraguay|limpio|fixed|Tigo|87752|2023-09-01|47.79|133.05
paraguay|luque|fixed|Claro|150617|2023-09-01|39.42|107.59
paraguay|luque|fixed|Personal|150982|2023-09-01|46.74|213.18
paraguay|luque|fixed|Tigo|87752|2023-09-01|37.96|148.88
paraguay|mariano-roque-alonso|fixed|Personal|150982|2023-09-01|54.72|200.35
paraguay|mariano-roque-alonso|fixed|Tigo|87752|2023-09-01|34.83|134.24
paraguay|nemby|fixed|Personal|150982|2023-09-01|76.36|193.87
paraguay|nemby|fixed|Tigo|87752|2023-09-01|38.19|159.14
paraguay|san-antonio|fixed|Claro|150617|2023-09-01|41.93|101.76
paraguay|san-antonio|fixed|Personal|150982|2023-09-01|78.56|205.65
paraguay|san-antonio|fixed|Tigo|87752|2023-09-01|61.93|190.23
paraguay|san-lorenzo|fixed|Claro|150617|2023-09-01|45.42|106.75
paraguay|san-lorenzo|fixed|Personal|150982|2023-09-01|51.0|211.84
paraguay|san-lorenzo|fixed|Tigo|87752|2023-09-01|36.44|138.57
paraguay|villa-elisa|fixed|Personal|150982|2023-09-01|62.91|201.45
paraguay|villa-elisa|fixed|Tigo|87752|2023-09-01|35.85|131.03
paraguay|concepcion|fixed|Personal|150982|2023-09-01|31.65|187.19
paraguay|concepcion|fixed|Tigo|87752|2023-09-01|22.73|122.71
paraguay|caacupe|fixed|CEO Internet|197299|2023-09-01|39.64|91.85
paraguay|caacupe|fixed|Personal|150982|2023-09-01|37.22|156.04
paraguay|caacupe|fixed|Tigo|87752|2023-09-01|44.12|128.49
paraguay|villarrica|fixed|GO! internet|170162|2023-09-01|16.49|84.19
paraguay|villarrica|fixed|GigaNet|197644|2023-09-01|19.09|72.8
paraguay|villarrica|fixed|Personal|150982|2023-09-01|46.36|160.77
paraguay|villarrica|fixed|Tigo|87752|2023-09-01|32.58|126.3
paraguay|encarnacion|fixed|GigaNet|197644|2023-09-01|41.93|94.77
paraguay|encarnacion|fixed|Personal|150982|2023-09-01|46.66|159.41
paraguay|encarnacion|fixed|Tigo|87752|2023-09-01|23.35|127.89
paraguay|pilar|fixed|Tigo|87752|2023-09-01|24.41|91.61
paraguay|pilar|fixed|Wind Net|185754|2023-09-01|43.08|137.92
peru|amazonas|fixed|Airwiz|205969|2023-09-01|15.26|97.42
peru|amazonas|fixed|Bitel|78798|2023-09-01|9.39|51.32
peru|amazonas|fixed|Movistar|255|2023-09-01|20.7|194.39
peru|ancash|fixed|Claro|94176|2023-09-01|49.36|209.4
peru|ancash|fixed|Claro|263595|2023-09-01|65.39|210.22
peru|ancash|fixed|Claro|263957|2023-09-01|52.21|218.27
peru|ancash|fixed|Movistar|255|2023-09-01|11.89|89.22
peru|ancash|fixed|Win|155833|2023-09-01|49.25|211.02
peru|apurimac|fixed|Econocable|89801|2023-09-01|28.92|66.86
peru|apurimac|fixed|Movistar|255|2023-09-01|16.94|158.51
peru|apurimac|fixed|WOW|207643|2023-09-01|23.44|122.51
peru|arequipa|fixed|Claro|94176|2023-09-01|45.73|210.09
peru|arequipa|fixed|Claro|263595|2023-09-01|76.5|259.21
peru|arequipa|fixed|Claro|263957|2023-09-01|47.23|209.52
peru|arequipa|fixed|GIGA Fibra|207188|2023-09-01|87.76|234.99
peru|arequipa|fixed|Movistar|255|2023-09-01|18.64|132.98
peru|ayacucho|fixed|Claro|94176|2023-09-01|35.59|173.15
peru|ayacucho|fixed|Claro|263595|2023-09-01|48.01|203.12
peru|ayacucho|fixed|Movistar|255|2023-09-01|8.08|123.86
peru|ayacucho|fixed|WOW|207643|2023-09-01|46.38|168.08
peru|cajamarca|fixed|Claro|94176|2023-09-01|34.98|187.56
peru|cajamarca|fixed|Claro|263957|2023-09-01|42.32|205.91
peru|cajamarca|fixed|Movistar|255|2023-09-01|17.65|151.93
peru|callao|fixed|Claro|94176|2023-09-01|35.42|207.16
peru|callao|fixed|ComWiFi|208708|2023-09-01|46.44|203.06
peru|callao|fixed|Movistar|255|2023-09-01|33.28|220.88
peru|callao|fixed|Win|155833|2023-09-01|78.48|214.7
peru|cusco|fixed|Claro|94176|2023-09-01|38.51|199.14
peru|cusco|fixed|Claro|263957|2023-09-01|46.22|207.76
peru|cusco|fixed|Gpon Networks|217621|2023-09-01|42.78|317.89
peru|cusco|fixed|InpeCable|256693|2023-09-01|11.16|51.32
peru|cusco|fixed|Movistar|255|2023-09-01|19.11|144.65
peru|huancavelica|fixed|Bitel|78798|2023-09-01|36.13|93.21
peru|huancavelica|fixed|Claro|94176|2023-09-01|48.77|206.78
peru|huancavelica|fixed|Movistar|255|2023-09-01|6.42|48.55
peru|huanuco|fixed|Bitel|78798|2023-09-01|8.88|112.25
peru|huanuco|fixed|Claro|94176|2023-09-01|46.88|215.67
peru|huanuco|fixed|Claro|263595|2023-09-01|86.38|213.6
peru|huanuco|fixed|Claro|263957|2023-09-01|41.08|212.7
peru|huanuco|fixed|Movistar|255|2023-09-01|11.99|124.66
peru|huanuco|fixed|Satelital|170413|2023-09-01|13.85|69.94
peru|huanuco|fixed|WOW|207643|2023-09-01|47.12|220.63
peru|ica|fixed|Claro|94176|2023-09-01|39.29|196.87
peru|ica|fixed|Claro|263957|2023-09-01|42.27|211.66
peru|ica|fixed|Movistar|255|2023-09-01|12.96|103.41
peru|ica|fixed|WOW|207643|2023-09-01|50.4|202.62
peru|junin|fixed|Claro|94176|2023-09-01|48.49|210.96
peru|junin|fixed|Claro|263957|2023-09-01|51.57|245.28
peru|junin|fixed|Movistar|255|2023-09-01|19.06|97.86
peru|junin|fixed|Red Óptica Peruana|262965|2023-09-01|14.96|52.85
peru|la-libertad|fixed|Claro|94176|2023-09-01|44.33|208.62
peru|la-libertad|fixed|Claro|263595|2023-09-01|57.44|217.93
peru|la-libertad|fixed|Claro|263957|2023-09-01|49.95|216.04
peru|la-libertad|fixed|Mi Fibra|246741|2023-09-01|91.11|496.51
peru|la-libertad|fixed|Movistar|255|2023-09-01|21.51|164.24
peru|la-libertad|fixed|Win|155833|2023-09-01|64.78|214.13
peru|lambayeque|fixed|Claro|94176|2023-09-01|36.7|195.18
peru|lambayeque|fixed|Claro|263957|2023-09-01|42.13|192.99
peru|lambayeque|fixed|Inventa|189198|2023-09-01|20.25|94.31
peru|lambayeque|fixed|Mi Fibra|246741|2023-09-01|82.96|420.99
peru|lambayeque|fixed|Movistar|255|2023-09-01|20.86|125.55
peru|lambayeque|fixed|Win|155833|2023-09-01|50.47|209.71
peru|lima|fixed|Claro|94176|2023-09-01|48.02|211.94
peru|lima|fixed|Claro|263595|2023-09-01|63.62|238.42
peru|lima|fixed|Movistar|255|2023-09-01|34.72|229.65
peru|lima|fixed|Win|155833|2023-09-01|68.83|217.26
peru|loreto|fixed|Bitel|78798|2023-09-01|10.7|56.9
peru|loreto|fixed|Movistar|255|2023-09-01|1.47|89.98
peru|loreto|fixed|Satelital|170413|2023-09-01|6.05|88.26
peru|loreto|fixed|SpaceX Starlink|246411|2023-09-01|12.16|115.08
peru|madre-de-dios|fixed|Cable Master|208365|2023-09-01|26.45|93.65
peru|madre-de-dios|fixed|Claro|94176|2023-09-01|31.08|198.14
peru|madre-de-dios|fixed|Claro|263957|2023-09-01|49.88|206.9
peru|madre-de-dios|fixed|Movistar|255|2023-09-01|19.54|174.61
peru|moquegua|fixed|Bitel|78798|2023-09-01|16.26|84.21
peru|moquegua|fixed|Claro|94176|2023-09-01|56.7|221.67
peru|moquegua|fixed|Claro|263595|2023-09-01|53.27|283.09
peru|moquegua|fixed|Movistar|255|2023-09-01|17.85|142.04
peru|pasco|fixed|Claro|94176|2023-09-01|36.41|199.55
peru|pasco|fixed|Movistar|255|2023-09-01|11.08|90.41
peru|piura|fixed|Claro|94176|2023-09-01|38.2|186.84
peru|piura|fixed|Claro|263957|2023-09-01|40.8|176.11
peru|piura|fixed|Mi Fibra|246741|2023-09-01|51.07|355.36
peru|piura|fixed|Movistar|255|2023-09-01|17.15|152.05
peru|piura|fixed|WOW|207643|2023-09-01|24.58|118.95
peru|piura|fixed|Win|155833|2023-09-01|53.49|198.44
peru|puno|fixed|Bitel|78798|2023-09-01|6.73|49.19
peru|puno|fixed|Claro|94176|2023-09-01|27.12|174.04
peru|puno|fixed|Claro|263957|2023-09-01|46.29|203.04
peru|puno|fixed|Movistar|255|2023-09-01|18.53|226.61
peru|san-martin|fixed|Claro|94176|2023-09-01|40.73|207.88
peru|san-martin|fixed|Claro|263595|2023-09-01|42.02|209.43
peru|san-martin|fixed|Movistar|255|2023-09-01|11.22|145.81
peru|tacna|fixed|Bitel|78798|2023-09-01|22.23|94.55
peru|tacna|fixed|Claro|94176|2023-09-01|39.43|203.12
peru|tacna|fixed|Claro|263957|2023-09-01|40.15|200.29
peru|tacna|fixed|Movistar|255|2023-09-01|15.12|161.12
peru|tacna|fixed|WOW|207643|2023-09-01|55.03|231.12
peru|tumbes|fixed|Claro|94176|2023-09-01|36.99|171.86
peru|tumbes|fixed|Claro|263957|2023-09-01|45.61|150.3
peru|tumbes|fixed|Movistar|255|2023-09-01|22.13|211.84
peru|ucayali|fixed|Claro|94176|2023-09-01|53.03|208.37
peru|ucayali|fixed|Claro|263595|2023-09-01|51.54|203.31
peru|ucayali|fixed|Movistar|255|2023-09-01|25.23|253.39
peru|chachapoyas|fixed|Airwiz|205969|2023-09-01|15.09|101.58
peru|chachapoyas|fixed|Bitel|78798|2023-09-01|7.54|48.24
peru|chachapoyas|fixed|Claro|94176|2023-09-01|24.98|176.14
peru|chimbote|fixed|Claro|94176|2023-09-01|49.85|212.13
peru|chimbote|fixed|Claro|263595|2023-09-01|93.63|232.98
peru|chimbote|fixed|Claro|263957|2023-09-01|52.84|232.02
peru|chimbote|fixed|Movistar|255|2023-09-01|23.96|102.14
peru|chimbote|fixed|Win|155833|2023-09-01|46.02|190.5
peru|huaraz|fixed|Claro|94176|2023-09-01|54.45|209.3
peru|huaraz|fixed|Claro|263595|2023-09-01|54.51|208.24
peru|huaraz|fixed|Movistar|255|2023-09-01|15.9|162.42
peru|nuevo-chimbote-district|fixed|Claro|94176|2023-09-01|28.19|167.97
peru|nuevo-chimbote-district|fixed|Movistar|255|2023-09-01|14.92|114.05
peru|nuevo-chimbote-district|fixed|Win|155833|2023-09-01|56.76|211.02
peru|andahuaylas|fixed|Movistar|255|2023-09-01|19.11|250.24
peru|andahuaylas|fixed|WOW|207643|2023-09-01|23.73|122.51
peru|alto-selva-alegre-district|fixed|Claro|94176|2023-09-01|30.21|192.67
peru|alto-selva-alegre-district|fixed|Claro|263957|2023-09-01|49.1|247.13
peru|alto-selva-alegre-district|fixed|Movistar|255|2023-09-01|19.67|83.38
peru|arequipa|fixed|Claro|94176|2023-09-01|46.16|210.08
peru|arequipa|fixed|Claro|263595|2023-09-01|77.97|259.81
peru|arequipa|fixed|Claro|263957|2023-09-01|47.23|206.88
peru|arequipa|fixed|GIGA Fibra|207188|2023-09-01|87.88|238.42
peru|arequipa|fixed|Movistar|255|2023-09-01|18.13|127.27
peru|cayma-district|fixed|Claro|94176|2023-09-01|45.61|208.19
peru|cayma-district|fixed|GIGA Fibra|207188|2023-09-01|92.77|235.92
peru|cayma-district|fixed|Movistar|255|2023-09-01|24.1|184.18
peru|cerro-colorado-district|fixed|Claro|94176|2023-09-01|69.2|226.26
peru|cerro-colorado-district|fixed|Claro|263595|2023-09-01|62.47|224.0
peru|cerro-colorado-district|fixed|Digo|256709|2023-09-01|14.53|86.0
peru|cerro-colorado-district|fixed|Movistar|255|2023-09-01|16.05|177.96
peru|jacobo-hunter|fixed|Claro|94176|2023-09-01|51.15|225.0
peru|jacobo-hunter|fixed|Fiber Perú|233987|2023-09-01|33.6|94.21
peru|jacobo-hunter|fixed|Movistar|255|2023-09-01|14.11|170.92
peru|jose-luis-bustamante-district|fixed|Claro|94176|2023-09-01|44.82|199.06
peru|jose-luis-bustamante-district|fixed|Claro|263595|2023-09-01|59.76|307.75
peru|jose-luis-bustamante-district|fixed|Claro|263957|2023-09-01|52.77|313.15
peru|jose-luis-bustamante-district|fixed|Line|215357|2023-09-01|36.42|79.77
peru|jose-luis-bustamante-district|fixed|Movistar|255|2023-09-01|19.34|97.52
peru|mariano-melgar-district|fixed|Claro|94176|2023-09-01|36.33|210.82
peru|mariano-melgar-district|fixed|Movistar|255|2023-09-01|16.12|124.68
peru|miraflores-district|fixed|Claro|94176|2023-09-01|44.37|223.89
peru|miraflores-district|fixed|Claro|263957|2023-09-01|36.86|183.07
peru|miraflores-district|fixed|Movistar|255|2023-09-01|18.49|112.25
peru|paucarpata|fixed|Bitel|78798|2023-09-01|88.31|266.63
peru|paucarpata|fixed|Claro|94176|2023-09-01|47.75|212.86
peru|paucarpata|fixed|Claro|263595|2023-09-01|91.44|274.25
peru|paucarpata|fixed|Claro|263957|2023-09-01|46.95|199.04
peru|paucarpata|fixed|Movistar|255|2023-09-01|19.72|133.87
peru|socabaya-district|fixed|Claro|94176|2023-09-01|48.38|256.17
peru|socabaya-district|fixed|Claro|263595|2023-09-01|106.69|289.67
peru|socabaya-district|fixed|Digo|256709|2023-09-01|12.25|31.66
peru|socabaya-district|fixed|Movistar|255|2023-09-01|17.7|92.61
peru|yanahuara-district|fixed|Claro|94176|2023-09-01|35.07|202.47
peru|yanahuara-district|fixed|Movistar|255|2023-09-01|37.48|250.43
peru|ayacucho|fixed|Claro|94176|2023-09-01|42.34|186.52
peru|ayacucho|fixed|Claro|263595|2023-09-01|48.25|204.04
peru|ayacucho|fixed|Movistar|255|2023-09-01|10.65|166.29
peru|ayacucho|fixed|WOW|207643|2023-09-01|46.38|168.08
peru|cajamarca|fixed|Claro|94176|2023-09-01|35.5|199.34
peru|cajamarca|fixed|Claro|263957|2023-09-01|42.86|205.8
peru|cajamarca|fixed|Movistar|255|2023-09-01|17.08|149.57
peru|jaen|fixed|Claro|94176|2023-09-01|30.91|102.31
peru|jaen|fixed|Movistar|255|2023-09-01|19.36|179.56
peru|bellavista-district|fixed|Claro|94176|2023-09-01|56.62|275.51
peru|bellavista-district|fixed|Movistar|255|2023-09-01|37.85|253.55
peru|bellavista-district|fixed|Win|155833|2023-09-01|121.22|220.34
peru|callao|fixed|Claro|94176|2023-09-01|31.67|204.67
peru|callao|fixed|ComWiFi|208708|2023-09-01|46.73|211.58
peru|callao|fixed|Movistar|255|2023-09-01|33.95|224.17
peru|callao|fixed|Win|155833|2023-09-01|90.92|214.67
peru|la-perla-district|fixed|Claro|94176|2023-09-01|23.63|180.88
peru|la-perla-district|fixed|Movistar|255|2023-09-01|27.34|235.53
peru|la-perla-district|fixed|Win|155833|2023-09-01|105.89|220.31
peru|ventanilla|fixed|Claro|94176|2023-09-01|43.7|150.03
peru|ventanilla|fixed|Movistar|255|2023-09-01|31.35|189.41
peru|ventanilla|fixed|Win|155833|2023-09-01|47.4|187.59
peru|ventanilla|fixed|Win|264130|2023-09-01|14.9|61.25
peru|cusco|fixed|Claro|94176|2023-09-01|39.79|200.12
peru|cusco|fixed|Claro|263957|2023-09-01|46.27|207.79
peru|cusco|fixed|Gpon Networks|217621|2023-09-01|42.8|317.92
peru|cusco|fixed|Movistar|255|2023-09-01|16.93|123.54
peru|huanuco|fixed|Bitel|78798|2023-09-01|10.47|229.73
peru|huanuco|fixed|Claro|94176|2023-09-01|49.4|216.33
peru|huanuco|fixed|Claro|263957|2023-09-01|43.24|213.04
peru|huanuco|fixed|Movistar|255|2023-09-01|21.45|240.68
peru|huanuco|fixed|Satelital|170413|2023-09-01|14.43|74.24
peru|huanuco|fixed|WOW|207643|2023-09-01|54.09|231.51
peru|ica|fixed|Claro|94176|2023-09-01|40.05|192.92
peru|ica|fixed|Claro|263957|2023-09-01|42.67|212.55
peru|ica|fixed|Movistar|255|2023-09-01|15.96|140.54
peru|ica|fixed|WOW|207643|2023-09-01|54.88|210.31
peru|pisco|fixed|Movistar|255|2023-09-01|5.65|92.0
peru|pisco|fixed|WOW|207643|2023-09-01|46.64|192.9
peru|huancayo|fixed|Claro|94176|2023-09-01|48.7|211.45
peru|huancayo|fixed|Claro|263957|2023-09-01|51.54|221.22
peru|huancayo|fixed|Movistar|255|2023-09-01|26.4|154.18
peru|el-porvenir|fixed|Mi Fibra|246741|2023-09-01|92.0|501.26
peru|el-porvenir|fixed|Movistar|255|2023-09-01|17.78|121.63
peru|la-esperanza|fixed|Claro|94176|2023-09-01|52.53|206.61
peru|la-esperanza|fixed|Claro|263595|2023-09-01|78.9|273.01
peru|la-esperanza|fixed|Movistar|255|2023-09-01|22.49|109.77
peru|moche-district|fixed|Miramax|198678|2023-09-01|17.56|56.2
peru|moche-district|fixed|Movistar|255|2023-09-01|13.05|116.7
peru|trujillo|fixed|Claro|94176|2023-09-01|45.39|209.14
peru|trujillo|fixed|Claro|263595|2023-09-01|60.02|210.71
peru|trujillo|fixed|Claro|263957|2023-09-01|51.02|216.04
peru|trujillo|fixed|Movistar|255|2023-09-01|17.88|150.22
peru|trujillo|fixed|Win|155833|2023-09-01|66.16|214.27
peru|victor-larco-herrera-district|fixed|Claro|94176|2023-09-01|38.18|224.41
peru|victor-larco-herrera-district|fixed|Claro|263957|2023-09-01|28.37|191.51
peru|victor-larco-herrera-district|fixed|Movistar|255|2023-09-01|42.89|265.58
peru|victor-larco-herrera-district|fixed|Win|155833|2023-09-01|68.85|214.54
peru|chiclayo|fixed|Claro|94176|2023-09-01|37.52|197.27
peru|chiclayo|fixed|Claro|263957|2023-09-01|43.75|193.32
peru|chiclayo|fixed|Inventa|189198|2023-09-01|19.36|94.46
peru|chiclayo|fixed|Mi Fibra|246741|2023-09-01|85.1|438.5
peru|chiclayo|fixed|Movistar|255|2023-09-01|23.61|145.34
peru|chiclayo|fixed|Win|155833|2023-09-01|50.48|210.36
peru|jose-leonardo-ortiz|fixed|Mi Fibra|246741|2023-09-01|86.99|451.2
peru|jose-leonardo-ortiz|fixed|Movistar|255|2023-09-01|25.57|162.84
peru|jose-leonardo-ortiz|fixed|Win|155833|2023-09-01|98.68|191.61
peru|ancon-district|fixed|Movistar|255|2023-09-01|34.82|191.96
peru|ancon-district|fixed|REDCONEX|230471|2023-09-01|29.97|74.66
peru|ancon-district|fixed|Win|264130|2023-09-01|27.41|47.41
peru|ate|fixed|Movistar|255|2023-09-01|36.52|233.68
peru|ate|fixed|Vision Peru|104849|2023-09-01|27.14|94.17
peru|ate|fixed|Win|155833|2023-09-01|91.31|218.67
peru|barranco-district|fixed|Claro|94176|2023-09-01|90.88|265.52
peru|barranco-district|fixed|Movistar|255|2023-09-01|46.98|244.86
peru|barranco-district|fixed|Win|155833|2023-09-01|167.0|279.55
peru|brena|fixed|Claro|94176|2023-09-01|58.23|250.6
peru|brena|fixed|Movistar|255|2023-09-01|51.75|283.16
peru|brena|fixed|Win|155833|2023-09-01|82.77|226.94
peru|carabayllo-district|fixed|Claro|94176|2023-09-01|55.05|218.16
peru|carabayllo-district|fixed|Claro|263595|2023-09-01|65.99|233.05
peru|carabayllo-district|fixed|Movistar|255|2023-09-01|29.41|190.63
peru|carabayllo-district|fixed|Win|155833|2023-09-01|79.6|214.57
peru|chaclacayo|fixed|Econocable|89801|2023-09-01|4.61|57.13
peru|chaclacayo|fixed|Movistar|255|2023-09-01|25.82|222.52
peru|chorrillos|fixed|Claro|94176|2023-09-01|56.75|237.5
peru|chorrillos|fixed|Claro|263595|2023-09-01|115.09|296.42
peru|chorrillos|fixed|Movistar|255|2023-09-01|46.11|266.55
peru|chorrillos|fixed|Win|155833|2023-09-01|89.32|222.43
peru|comas|fixed|Bantel|195196|2023-09-01|53.36|196.33
peru|comas|fixed|Claro|94176|2023-09-01|53.16|214.43
peru|comas|fixed|Claro|263595|2023-09-01|62.67|217.38
peru|comas|fixed|Claro|263957|2023-09-01|53.36|206.56
peru|comas|fixed|FIBERPRO|227649|2023-09-01|65.25|195.55
peru|comas|fixed|Gpon Networks|217621|2023-09-01|83.31|551.53
peru|comas|fixed|Movistar|255|2023-09-01|32.83|205.39
peru|comas|fixed|Telcotel|169042|2023-09-01|32.64|92.31
peru|comas|fixed|Win|155833|2023-09-01|94.87|218.16
