albania|korca|fixed|APT Cable|175968|2023-08-01|22.08|45.22
albania|korca|fixed|Fast Net|214801|2023-08-01|25.63|69.83
albania|korca|fixed|One|232445|2023-08-01|9.8|47.46
albania|korca|fixed|Vodafone|26252|2023-08-01|30.09|93.71
albania|korca|fixed|neWave|181144|2023-08-01|20.74|40.31
albania|kukes-county|fixed|ATM Fiber|236104|2023-08-01|33.84|99.46
albania|kukes-county|fixed|One|232445|2023-08-01|8.63|46.9
albania|kukes-county|fixed|Shqiponja|183659|2023-08-01|13.34|48.41
albania|lezhe-county|fixed|Digicom|120786|2023-08-01|31.9|71.97
albania|lezhe-county|fixed|IBC Telecom|235624|2023-08-01|28.2|105.93
albania|lezhe-county|fixed|Mobitel|224965|2023-08-01|15.17|53.32
albania|lezhe-county|fixed|NetSysCom|215401|2023-08-01|19.06|60.2
albania|lezhe-county|fixed|Nisatel|53180|2023-08-01|23.32|115.35
albania|lezhe-county|fixed|One|232445|2023-08-01|10.49|50.23
albania|shkoder-county|fixed|Abissnet|11265|2023-08-01|26.1|70.16
albania|shkoder-county|fixed|IBC Telecom|235624|2023-08-01|22.02|73.21
albania|shkoder-county|fixed|ITCOM|68392|2023-08-01|23.54|86.27
albania|shkoder-county|fixed|Mobitel|224965|2023-08-01|27.61|55.33
albania|shkoder-county|fixed|UltraNet|151382|2023-08-01|23.39|45.33
albania|shkoder-county|fixed|Vodafone|26252|2023-08-01|16.81|46.04
albania|tirana|fixed|Abissnet|11265|2023-08-01|22.2|91.77
albania|tirana|fixed|Digicom|120786|2023-08-01|50.28|220.95
albania|tirana|fixed|Keminet|64296|2023-08-01|18.21|147.34
albania|tirana|fixed|Next TV|242350|2023-08-01|20.0|58.97
albania|tirana|fixed|One|232445|2023-08-01|14.36|56.99
albania|tirana|fixed|Tring|34061|2023-08-01|18.99|75.02
albania|tirana|fixed|Vodafone|26252|2023-08-01|31.7|95.91
albania|vlora|fixed|APT Cable|175968|2023-08-01|15.31|44.68
albania|vlora|fixed|Nisatel|53180|2023-08-01|24.54|79.54
albania|vlora|fixed|One|232445|2023-08-01|9.65|42.31
albania|vlora|fixed|Vodafone|26252|2023-08-01|26.6|75.28
albania|vlora|fixed|neWave|181144|2023-08-01|10.5|42.08
albania|elbasan|fixed|One|232445|2023-08-01|14.98|58.39
albania|elbasan|fixed|SKY ELBASAN|171295|2023-08-01|27.59|57.78
albania|elbasan|fixed|Vodafone|26252|2023-08-01|31.36|75.77
albania|fier|fixed|Tele Co|74138|2023-08-01|20.27|54.9
albania|fier|fixed|Vodafone|26252|2023-08-01|23.54|63.54
albania|lushnje|fixed|AceNet|165370|2023-08-01|19.88|53.13
albania|lushnje|fixed|Luva|208111|2023-08-01|19.48|67.51
albania|lushnje|fixed|One|232445|2023-08-01|17.99|54.09
albania|lushnje|fixed|Vodafone|26252|2023-08-01|25.7|53.34
albania|korce|fixed|Fast Net|214801|2023-08-01|23.33|59.58
albania|korce|fixed|One|232445|2023-08-01|12.66|49.53
albania|korce|fixed|Vodafone|26252|2023-08-01|32.23|94.39
albania|kamez|fixed|Mobitel|224965|2023-08-01|48.36|799.79
albania|kamez|fixed|Next TV|242350|2023-08-01|32.0|58.03
albania|kashar|fixed|Abissnet|11265|2023-08-01|36.57|105.47
albania|kashar|fixed|Digicom|120786|2023-08-01|66.33|191.02
albania|kashar|fixed|Mobitel|224965|2023-08-01|29.57|50.67
albania|kashar|fixed|One|232445|2023-08-01|19.95|54.73
albania|kashar|fixed|STARNET|100732|2023-08-01|21.2|106.1
albania|kashar|fixed|Tring|34061|2023-08-01|19.56|62.65
albania|kashar|fixed|Vodafone|26252|2023-08-01|23.14|93.67
albania|tirana|fixed|Abissnet|11265|2023-08-01|23.13|91.39
albania|tirana|fixed|Digicom|120786|2023-08-01|53.23|236.45
albania|tirana|fixed|Keminet|64296|2023-08-01|18.17|147.35
albania|tirana|fixed|One|232445|2023-08-01|14.58|54.99
albania|tirana|fixed|Tring|34061|2023-08-01|19.14|72.16
albania|tirana|fixed|Vodafone|26252|2023-08-01|33.43|96.43
angola|luanda|fixed|Angola Telecom|30770|2023-08-01|2.17|19.82
angola|luanda|fixed|TVCABO|82313|2023-08-01|8.1|44.27
angola|luanda|fixed|Unitel|43788|2023-08-01|3.59|20.98
angola|luanda|fixed|ZAP|105426|2023-08-01|10.18|35.57
angola|belas|fixed|TVCABO|82313|2023-08-01|14.72|47.95
angola|belas|fixed|Unitel|43788|2023-08-01|3.74|23.14
angola|belas|fixed|ZAP|105426|2023-08-01|10.56|36.63
angola|luanda|fixed|TVCABO|82313|2023-08-01|8.06|44.42
angola|luanda|fixed|Unitel|43788|2023-08-01|3.54|21.62
angola|luanda|fixed|ZAP|105426|2023-08-01|9.73|35.49
antigua-and-barbuda|saint-john|fixed|Digicel+|162847|2023-08-01|9.31|48.04
antigua-and-barbuda|saint-john|fixed|Flow|137481|2023-08-01|6.38|44.05
antigua-and-barbuda|saint-john|fixed|inet|37336|2023-08-01|17.62|48.78
antigua-and-barbuda|piggotts|fixed|Digicel+|162847|2023-08-01|9.52|30.9
antigua-and-barbuda|piggotts|fixed|inet|37336|2023-08-01|10.11|48.3
antigua-and-barbuda|saint-john's|fixed|Digicel+|162847|2023-08-01|15.64|57.69
antigua-and-barbuda|saint-john's|fixed|Flow|137481|2023-08-01|7.56|51.48
antigua-and-barbuda|saint-john's|fixed|inet|37336|2023-08-01|16.53|48.09
argentina|autonomous-city-of-buenos-aires|fixed|IPLAN|2807|2023-08-01|31.42|194.79
argentina|autonomous-city-of-buenos-aires|fixed|Movistar|163|2023-08-01|29.61|284.13
argentina|autonomous-city-of-buenos-aires|fixed|Personal|87740|2023-08-01|45.16|289.13
argentina|autonomous-city-of-buenos-aires|fixed|Telecentro|3348|2023-08-01|47.0|238.65
argentina|buenos-aires-province|fixed|Claro|3362|2023-08-01|36.95|105.88
argentina|buenos-aires-province|fixed|IPLAN|2807|2023-08-01|69.7|300.75
argentina|buenos-aires-province|fixed|Movistar|163|2023-08-01|46.23|294.03
argentina|buenos-aires-province|fixed|Personal|87740|2023-08-01|36.28|245.18
argentina|buenos-aires-province|fixed|Telecentro|3348|2023-08-01|44.57|223.92
argentina|catamarca-province|fixed|Cattel|194180|2023-08-01|2.25|5.6
argentina|catamarca-province|fixed|Claro|3362|2023-08-01|29.7|105.62
argentina|catamarca-province|fixed|Cooperativa Telefónica Santa Maria|153535|2023-08-01|12.44|19.33
argentina|catamarca-province|fixed|Personal|87740|2023-08-01|8.31|175.62
argentina|catamarca-province|fixed|Super|38677|2023-08-01|16.45|45.63
argentina|chaco-province|fixed|AIRNETT|163561|2023-08-01|13.74|48.82
argentina|chaco-province|fixed|Claro|3362|2023-08-01|33.08|106.13
argentina|chaco-province|fixed|Gigared|3349|2023-08-01|16.94|78.46
argentina|chaco-province|fixed|Personal|87740|2023-08-01|13.83|127.77
argentina|chubut-province|fixed|Movistar|163|2023-08-01|9.83|254.39
argentina|chubut-province|fixed|SCPL|30810|2023-08-01|19.72|76.01
argentina|chubut-province|fixed|SION|3683|2023-08-01|21.71|57.12
argentina|chubut-province|fixed|Super|38677|2023-08-01|9.86|43.26
argentina|chubut-province|fixed|TPP|28349|2023-08-01|4.17|14.9
argentina|cordoba|fixed|Claro|3362|2023-08-01|33.21|105.21
argentina|cordoba|fixed|Personal|87740|2023-08-01|20.53|199.21
argentina|cordoba|fixed|SiTSA|216412|2023-08-01|10.89|49.8
argentina|corrientes-province|fixed|Gigared|3349|2023-08-01|14.78|73.61
argentina|corrientes-province|fixed|Infinet Fibra|208155|2023-08-01|20.31|49.29
argentina|corrientes-province|fixed|Internet Services S.A.|183695|2023-08-01|7.41|89.42
argentina|corrientes-province|fixed|Personal|87740|2023-08-01|15.13|182.44
argentina|entre-rios|fixed|Gigared|3349|2023-08-01|16.07|78.04
argentina|entre-rios|fixed|Megacable|33059|2023-08-01|9.71|80.31
argentina|entre-rios|fixed|Personal|87740|2023-08-01|11.39|177.39
argentina|formosa-province|fixed|Boca Roja S.A.|178112|2023-08-01|2.45|6.14
argentina|formosa-province|fixed|Megacable|33059|2023-08-01|5.75|18.86
argentina|formosa-province|fixed|Personal|87740|2023-08-01|14.83|214.97
argentina|formosa-province|fixed|Refsa Telecomunicaciones|155041|2023-08-01|4.8|31.06
argentina|formosa-province|fixed|Televisión Orientada|176175|2023-08-01|4.92|21.7
argentina|jujuy|fixed|Claro|3362|2023-08-01|35.96|100.63
argentina|jujuy|fixed|El Cuatro|214286|2023-08-01|25.59|65.12
argentina|jujuy|fixed|Fiber Way|65038|2023-08-01|30.43|81.93
argentina|jujuy|fixed|Personal|87740|2023-08-01|9.03|148.15
argentina|la-pampa-province|fixed|ADC|68730|2023-08-01|4.96|17.88
argentina|la-pampa-province|fixed|CORPICO|64893|2023-08-01|13.14|56.41
argentina|la-pampa-province|fixed|CPE|29880|2023-08-01|15.56|50.05
argentina|la-pampa-province|fixed|Cooperativa Telefonica Centenario|206167|2023-08-01|19.64|48.38
argentina|la-pampa-province|fixed|Movistar|163|2023-08-01|7.67|43.91
argentina|la-pampa-province|fixed|Velonet|95560|2023-08-01|11.85|65.04
argentina|la-rioja-province|fixed|Internet Paratodos|41728|2023-08-01|17.92|65.49
argentina|la-rioja-province|fixed|Personal|87740|2023-08-01|23.79|374.02
argentina|mendoza-province|fixed|CTC|86415|2023-08-01|19.43|89.79
argentina|mendoza-province|fixed|Claro|3362|2023-08-01|32.62|94.86
argentina|mendoza-province|fixed|Foptik|223564|2023-08-01|9.18|84.51
argentina|mendoza-province|fixed|Movistar|163|2023-08-01|36.08|280.96
argentina|mendoza-province|fixed|Personal|87740|2023-08-01|40.75|374.1
argentina|mendoza-province|fixed|Super|38677|2023-08-01|14.06|46.61
argentina|mendoza-province|fixed|Wiber|211465|2023-08-01|18.39|81.85
argentina|mendoza-province|fixed|iTCSA|23229|2023-08-01|10.98|68.91
argentina|misiones-province|fixed|COOPRICO|94722|2023-08-01|5.71|15.85
argentina|misiones-province|fixed|Cable Video Imagen|192715|2023-08-01|8.91|51.61
argentina|misiones-province|fixed|Claro|3362|2023-08-01|39.98|120.97
argentina|misiones-province|fixed|Fibernet|155419|2023-08-01|6.73|44.92
argentina|misiones-province|fixed|Gigared|3349|2023-08-01|16.75|67.26
argentina|misiones-province|fixed|Obercom|161678|2023-08-01|26.88|94.4
argentina|misiones-province|fixed|Personal|87740|2023-08-01|9.62|153.18
argentina|misiones-province|fixed|SwissNet|226590|2023-08-01|10.85|79.31
argentina|neuquen|fixed|Copelco|54829|2023-08-01|24.72|93.91
argentina|neuquen|fixed|Cotesma|16832|2023-08-01|7.68|40.27
argentina|neuquen|fixed|Davitel|35194|2023-08-01|17.6|84.55
argentina|neuquen|fixed|Movistar|163|2023-08-01|12.61|276.27
argentina|neuquen|fixed|Neunet|12645|2023-08-01|13.42|108.84
argentina|neuquen|fixed|Personal|87740|2023-08-01|33.12|193.06
argentina|neuquen|fixed|TREX|80018|2023-08-01|3.74|10.0
argentina|rio-negro|fixed|AVC|244890|2023-08-01|19.81|80.47
argentina|rio-negro|fixed|Agilnet|140764|2023-08-01|25.93|50.52
argentina|rio-negro|fixed|Coopetel|116567|2023-08-01|4.86|19.05
argentina|rio-negro|fixed|Davitel|35194|2023-08-01|25.86|93.66
argentina|rio-negro|fixed|ISP Group Internet|151787|2023-08-01|20.08|57.33
argentina|rio-negro|fixed|Movistar|163|2023-08-01|10.6|242.49
argentina|rio-negro|fixed|Personal|87740|2023-08-01|16.64|180.05
argentina|salta-province|fixed|Claro|3362|2023-08-01|22.15|101.27
argentina|salta-province|fixed|Entel|2090|2023-08-01|8.26|29.46
argentina|salta-province|fixed|Express|15048|2023-08-01|18.61|55.77
argentina|salta-province|fixed|Nubicom|181536|2023-08-01|5.27|18.81
argentina|salta-province|fixed|Personal|87740|2023-08-01|9.03|112.83
argentina|san-juan-province|fixed|GPScom|162179|2023-08-01|16.73|92.68
argentina|san-juan-province|fixed|Interredes|49182|2023-08-01|11.2|96.75
argentina|san-juan-province|fixed|Intersat|138049|2023-08-01|6.46|64.4
argentina|san-juan-province|fixed|Movistar|163|2023-08-01|32.74|278.26
argentina|san-juan-province|fixed|NIK Internet|217783|2023-08-01|5.93|32.94
argentina|san-juan-province|fixed|ONPOWER|179443|2023-08-01|17.91|99.89
argentina|san-juan-province|fixed|SJCC|111873|2023-08-01|18.95|84.79
argentina|san-juan-province|fixed|Super|38677|2023-08-01|14.17|41.56
argentina|san-juan-province|fixed|io|156616|2023-08-01|17.17|67.75
argentina|san-luis-province|fixed|Claro|3362|2023-08-01|38.34|108.34
argentina|san-luis-province|fixed|Megacable|33059|2023-08-01|8.86|38.58
argentina|san-luis-province|fixed|Movistar|163|2023-08-01|5.43|28.99
argentina|san-luis-province|fixed|San Luis CTV|35174|2023-08-01|7.12|19.68
argentina|san-luis-province|fixed|Super|38677|2023-08-01|11.45|38.51
argentina|san-luis-province|fixed|Super|262179|2023-08-01|10.32|36.85
argentina|san-luis-province|fixed|WindNet|122545|2023-08-01|5.87|14.2
argentina|santa-cruz-province|fixed|COTECAL|30825|2023-08-01|7.54|55.97
argentina|santa-cruz-province|fixed|Cable 10|148049|2023-08-01|13.47|46.09
argentina|santa-cruz-province|fixed|Movistar|163|2023-08-01|5.81|20.37
argentina|santa-cruz-province|fixed|SSServicios|123268|2023-08-01|17.7|69.37
argentina|santa-cruz-province|fixed|Ubnet Internet|158814|2023-08-01|26.33|95.95
argentina|santa-cruz-province|fixed|griip|191861|2023-08-01|11.58|39.43
argentina|santa-fe-province|fixed|Claro|3362|2023-08-01|36.54|107.39
argentina|santa-fe-province|fixed|Express|15048|2023-08-01|27.68|94.25
argentina|santa-fe-province|fixed|Gigared|3349|2023-08-01|13.96|86.78
argentina|santa-fe-province|fixed|Personal|87740|2023-08-01|21.47|216.88
argentina|santiago-del-estero-province|fixed|Express|15048|2023-08-01|24.15|57.46
argentina|santiago-del-estero-province|fixed|Personal|87740|2023-08-01|8.84|262.6
argentina|santiago-del-estero-province|fixed|Super|38677|2023-08-01|8.64|19.33
argentina|santiago-del-estero-province|fixed|Super|262179|2023-08-01|8.2|18.99
argentina|tierra-del-fuego-province|fixed|Movistar|163|2023-08-01|7.29|22.85
argentina|tierra-del-fuego-province|fixed|Super|38677|2023-08-01|7.7|23.32
argentina|tierra-del-fuego-province|fixed|Super|262179|2023-08-01|7.31|23.46
argentina|tucuman|fixed|CCC|98391|2023-08-01|18.06|48.87
argentina|tucuman|fixed|Claro|3362|2023-08-01|32.15|104.09
argentina|tucuman|fixed|DOVANET|179616|2023-08-01|11.87|42.84
argentina|tucuman|fixed|Personal|87740|2023-08-01|14.2|285.11
argentina|buenos-aires|fixed|IPLAN|2807|2023-08-01|31.42|194.79
argentina|buenos-aires|fixed|Movistar|163|2023-08-01|29.61|284.13
argentina|buenos-aires|fixed|Personal|87740|2023-08-01|45.16|289.13
argentina|buenos-aires|fixed|Telecentro|3348|2023-08-01|47.0|238.65
argentina|adrogue|fixed|Movistar|163|2023-08-01|70.78|295.74
argentina|adrogue|fixed|Personal|87740|2023-08-01|47.5|279.14
argentina|adrogue|fixed|Telecentro|3348|2023-08-01|39.73|156.66
argentina|avellaneda|fixed|Claro|3362|2023-08-01|39.67|242.09
argentina|avellaneda|fixed|Movistar|163|2023-08-01|43.62|295.78
argentina|avellaneda|fixed|Personal|87740|2023-08-01|35.02|297.46
argentina|avellaneda|fixed|Telecentro|3348|2023-08-01|69.31|293.59
argentina|bahia-blanca|fixed|BVC Online|4237|2023-08-01|31.53|125.88
argentina|bahia-blanca|fixed|Movistar|163|2023-08-01|6.22|150.45
argentina|bahia-blanca|fixed|Personal|87740|2023-08-01|34.94|192.29
argentina|banfield|fixed|Movistar|163|2023-08-01|62.31|295.43
argentina|banfield|fixed|Personal|87740|2023-08-01|37.23|235.39
argentina|banfield|fixed|Telecentro|3348|2023-08-01|50.05|278.74
argentina|bella-vista|fixed|Movistar|163|2023-08-01|69.55|300.67
argentina|bella-vista|fixed|Personal|87740|2023-08-01|64.77|287.05
argentina|bella-vista|fixed|TeleRed|33038|2023-08-01|20.75|75.66
argentina|belen-de-escobar|fixed|Advantun|95970|2023-08-01|13.85|32.53
argentina|belen-de-escobar|fixed|COTELCAM|4101|2023-08-01|22.03|89.56
argentina|belen-de-escobar|fixed|Claro|3362|2023-08-01|46.29|108.83
argentina|belen-de-escobar|fixed|Movistar|163|2023-08-01|94.32|252.29
argentina|belen-de-escobar|fixed|NORTECH|48463|2023-08-01|2.97|7.97
argentina|belen-de-escobar|fixed|Personal|87740|2023-08-01|48.46|306.19
argentina|belen-de-escobar|fixed|TeleRed|33038|2023-08-01|20.06|97.69
argentina|belen-de-escobar|fixed|Telecentro|3348|2023-08-01|45.55|271.1
argentina|benavidez|fixed|Netben|33077|2023-08-01|23.28|94.46
argentina|benavidez|fixed|Personal|87740|2023-08-01|49.57|276.32
argentina|benavidez|fixed|Telecentro|3348|2023-08-01|41.28|243.73
argentina|berazategui|fixed|Claro|3362|2023-08-01|37.05|105.25
argentina|berazategui|fixed|Movistar|163|2023-08-01|93.16|298.85
argentina|berazategui|fixed|Personal|87740|2023-08-01|37.99|208.82
argentina|berazategui|fixed|Telecentro|3348|2023-08-01|51.85|282.37
argentina|berazategui-oeste|fixed|Claro|3362|2023-08-01|36.13|101.16
argentina|berazategui-oeste|fixed|Movistar|163|2023-08-01|159.09|661.89
argentina|berazategui-oeste|fixed|Telecentro|3348|2023-08-01|36.62|151.83
argentina|berisso|fixed|Movistar|163|2023-08-01|7.65|113.4
argentina|berisso|fixed|Personal|87740|2023-08-01|34.64|182.66
argentina|berisso|fixed|Sista|84326|2023-08-01|17.86|91.69
argentina|berisso|fixed|Tecnología Work Out|137640|2023-08-01|23.17|50.06
argentina|berisso|fixed|Telecentro|3348|2023-08-01|88.7|370.44
argentina|bernal|fixed|Movistar|163|2023-08-01|48.86|291.94
argentina|bernal|fixed|Personal|87740|2023-08-01|46.89|232.36
argentina|bernal|fixed|Telecentro|3348|2023-08-01|56.59|253.46
argentina|bernal-oeste|fixed|Jr Intercom|173169|2023-08-01|15.76|57.63
argentina|bernal-oeste|fixed|Movistar|163|2023-08-01|59.72|269.46
argentina|bernal-oeste|fixed|Personal|87740|2023-08-01|20.53|281.7
argentina|bernal-oeste|fixed|Telecentro|3348|2023-08-01|41.14|263.52
argentina|billinghurst|fixed|Claro|3362|2023-08-01|32.45|98.34
argentina|billinghurst|fixed|Personal|87740|2023-08-01|62.42|293.44
argentina|billinghurst|fixed|Telecentro|3348|2023-08-01|38.16|247.77
argentina|bosques|fixed|Movistar|163|2023-08-01|33.56|231.13
argentina|bosques|fixed|Telecentro|3348|2023-08-01|43.92|153.85
argentina|boulogne|fixed|Claro|3362|2023-08-01|44.4|105.31
argentina|boulogne|fixed|Equal|83308|2023-08-01|87.5|170.15
argentina|boulogne|fixed|Movistar|163|2023-08-01|61.7|296.46
argentina|boulogne|fixed|Personal|87740|2023-08-01|37.4|207.84
argentina|boulogne|fixed|Telecentro|3348|2023-08-01|48.17|263.02
argentina|burzaco|fixed|Movistar|163|2023-08-01|66.12|295.54
argentina|burzaco|fixed|Personal|87740|2023-08-01|37.81|250.28
argentina|burzaco|fixed|Telecentro|3348|2023-08-01|41.76|205.05
argentina|beccar|fixed|Claro|3362|2023-08-01|52.22|269.77
argentina|beccar|fixed|IPLAN|2807|2023-08-01|92.87|305.72
argentina|beccar|fixed|Movistar|163|2023-08-01|90.75|298.23
argentina|beccar|fixed|Personal|87740|2023-08-01|46.61|273.01
argentina|campana|fixed|BBT|523|2023-08-01|21.69|51.72
argentina|campana|fixed|Gigared|3349|2023-08-01|31.18|97.4
argentina|campana|fixed|Ifranet|195279|2023-08-01|29.23|94.22
argentina|campana|fixed|Personal|87740|2023-08-01|31.57|209.44
argentina|campana|fixed|Telecentro|3348|2023-08-01|75.55|277.85
argentina|campo-de-mayo|fixed|Claro|3362|2023-08-01|42.56|104.26
argentina|campo-de-mayo|fixed|JUMPNET|79896|2023-08-01|9.11|62.87
argentina|campo-de-mayo|fixed|Movistar|163|2023-08-01|55.74|259.6
argentina|campo-de-mayo|fixed|Personal|87740|2023-08-01|63.75|291.28
argentina|campo-de-mayo|fixed|SN Wifi|128363|2023-08-01|4.33|6.44
argentina|campo-de-mayo|fixed|TeleRed|33038|2023-08-01|32.16|83.69
argentina|caseros|fixed|Claro|3362|2023-08-01|32.37|101.57
argentina|caseros|fixed|Personal|87740|2023-08-01|43.55|276.0
argentina|caseros|fixed|Telecentro|3348|2023-08-01|50.29|231.91
argentina|castelar|fixed|Claro|3362|2023-08-01|40.63|103.56
argentina|castelar|fixed|Movistar|163|2023-08-01|55.42|302.35
argentina|castelar|fixed|Personal|87740|2023-08-01|41.28|246.77
argentina|castelar|fixed|Telecentro|3348|2023-08-01|51.77|227.04
argentina|canuelas|fixed|Movistar|163|2023-08-01|27.92|210.53
argentina|canuelas|fixed|Personal|87740|2023-08-01|32.93|128.01
argentina|chascomus|fixed|Magdalena Virtual|175196|2023-08-01|6.42|29.63
argentina|chascomus|fixed|Movistar|163|2023-08-01|5.28|64.42
argentina|chascomus|fixed|Personal|87740|2023-08-01|21.71|121.91
argentina|chivilcoy|fixed|APINTER|93809|2023-08-01|4.3|14.47
argentina|chivilcoy|fixed|IPNext|24398|2023-08-01|6.4|13.17
argentina|chivilcoy|fixed|Personal|87740|2023-08-01|35.13|184.03
argentina|city-bell|fixed|Claro|3362|2023-08-01|53.45|389.69
argentina|city-bell|fixed|Personal|87740|2023-08-01|43.16|181.2
argentina|city-bell|fixed|Telecentro|3348|2023-08-01|35.38|207.55
argentina|ciudad-evita|fixed|Comunidad 3 Play|103518|2023-08-01|43.05|147.66
argentina|ciudad-evita|fixed|Movistar|163|2023-08-01|65.19|300.26
argentina|ciudad-evita|fixed|SERNET|218894|2023-08-01|8.76|45.38
argentina|ciudad-evita|fixed|Telecentro|3348|2023-08-01|51.63|182.83
argentina|ciudadela|fixed|Claro|3362|2023-08-01|40.48|103.55
argentina|ciudadela|fixed|Movistar|163|2023-08-01|66.31|300.57
argentina|ciudadela|fixed|Personal|87740|2023-08-01|54.54|298.11
argentina|ciudadela|fixed|Telecentro|3348|2023-08-01|33.18|193.66
argentina|claypole|fixed|Movistar|163|2023-08-01|38.49|286.91
argentina|claypole|fixed|Telecentro|3348|2023-08-01|47.89|162.5
argentina|crucecita|fixed|Movistar|163|2023-08-01|59.03|297.96
argentina|crucecita|fixed|Personal|87740|2023-08-01|30.47|214.81
argentina|cuartel-v|fixed|Fe-Net|201633|2023-08-01|10.33|37.98
argentina|cuartel-v|fixed|Telecentro|3348|2023-08-01|33.43|193.79
argentina|cuartel-v|fixed|Ze.net|167082|2023-08-01|21.82|97.95
argentina|del-viso|fixed|Personal|87740|2023-08-01|42.84|276.07
argentina|del-viso|fixed|TelViso|4523|2023-08-01|19.05|105.41
argentina|del-viso|fixed|TeleRed|33038|2023-08-01|16.31|40.22
argentina|del-viso|fixed|Telecentro|3348|2023-08-01|57.78|162.0
argentina|dolores|fixed|COOPERATIVA ARBOLITO LTDA|111890|2023-08-01|9.72|47.63
argentina|dolores|fixed|Movistar|163|2023-08-01|84.28|298.24
argentina|dolores|fixed|Personal|87740|2023-08-01|30.57|114.21
argentina|don-bosco|fixed|Movistar|163|2023-08-01|55.35|295.95
argentina|don-bosco|fixed|Telecentro|3348|2023-08-01|39.39|236.3
argentina|don-orione|fixed|Movistar|163|2023-08-01|43.83|272.87
argentina|don-orione|fixed|Telecentro|3348|2023-08-01|26.88|159.35
argentina|don-torcuato|fixed|Claro|3362|2023-08-01|42.02|99.62
argentina|don-torcuato|fixed|Movistar|163|2023-08-01|103.08|297.62
argentina|don-torcuato|fixed|Personal|87740|2023-08-01|27.43|187.4
argentina|don-torcuato|fixed|Telecentro|3348|2023-08-01|58.22|227.34
argentina|el-jaguel|fixed|Movistar|163|2023-08-01|154.19|292.95
argentina|el-jaguel|fixed|Personal|87740|2023-08-01|41.58|283.03
argentina|el-jaguel|fixed|Telecentro|3348|2023-08-01|48.19|201.6
argentina|el-palomar|fixed|Claro|3362|2023-08-01|35.9|61.5
argentina|el-palomar|fixed|Movistar|163|2023-08-01|65.23|300.16
argentina|el-palomar|fixed|Personal|87740|2023-08-01|54.94|307.78
argentina|el-palomar|fixed|Telecentro|3348|2023-08-01|53.0|288.42
argentina|el-talar|fixed|Personal|87740|2023-08-01|27.79|278.29
argentina|el-talar|fixed|VANET|138763|2023-08-01|30.37|94.17
argentina|ensenada|fixed|Movistar|163|2023-08-01|15.64|217.99
argentina|ensenada|fixed|Personal|87740|2023-08-01|31.08|178.07
argentina|ensenada|fixed|Sista|84326|2023-08-01|33.86|94.25
argentina|ensenada|fixed|Telecentro|3348|2023-08-01|24.27|144.54
argentina|esteban-echeverria|fixed|Personal|87740|2023-08-01|49.44|192.42
argentina|esteban-echeverria|fixed|Telecentro|3348|2023-08-01|50.43|195.02
argentina|ezeiza|fixed|Movistar|163|2023-08-01|55.54|294.51
argentina|ezeiza|fixed|NORTECH|48463|2023-08-01|15.62|54.27
argentina|ezeiza|fixed|Personal|87740|2023-08-01|25.35|125.04
argentina|ezeiza|fixed|Telecentro|3348|2023-08-01|39.7|215.84
argentina|ezpeleta|fixed|Movistar|163|2023-08-01|90.32|298.62
argentina|ezpeleta|fixed|Personal|87740|2023-08-01|31.64|118.98
