saudi-arabia|badr|mobile|Mobily|2960|2023-06-01|11.37|49.72
saudi-arabia|badr|mobile|stc|2961|2023-06-01|17.05|126.35
saudi-arabia|medina|mobile|Mobily|2960|2023-06-01|48.39|308.1
saudi-arabia|medina|mobile|Zain|3817|2023-06-01|22.8|324.76
saudi-arabia|medina|mobile|stc|2961|2023-06-01|39.67|325.93
saudi-arabia|yanbu|mobile|Mobily|2960|2023-06-01|46.32|159.18
saudi-arabia|yanbu|mobile|Zain|3817|2023-06-01|18.7|259.7
saudi-arabia|yanbu|mobile|stc|2961|2023-06-01|6.9|113.33
saudi-arabia|al-badayea|mobile|Zain|3817|2023-06-01|4.53|29.24
saudi-arabia|al-badayea|mobile|stc|2961|2023-06-01|55.79|236.55
saudi-arabia|al-bukayriyah|mobile|Mobily|2960|2023-06-01|25.84|133.82
saudi-arabia|al-bukayriyah|mobile|stc|2961|2023-06-01|52.84|265.79
saudi-arabia|al-mithnab|mobile|Mobily|2960|2023-06-01|13.17|80.88
saudi-arabia|al-mithnab|mobile|Zain|3817|2023-06-01|7.59|42.7
saudi-arabia|al-mithnab|mobile|stc|2961|2023-06-01|7.12|66.83
saudi-arabia|ar-rass|mobile|Mobily|2960|2023-06-01|45.67|121.05
saudi-arabia|ar-rass|mobile|Zain|3817|2023-06-01|8.84|223.26
saudi-arabia|ar-rass|mobile|stc|2961|2023-06-01|68.81|299.58
saudi-arabia|buraydah|mobile|Mobily|2960|2023-06-01|38.65|135.56
saudi-arabia|buraydah|mobile|Zain|3817|2023-06-01|18.11|284.73
saudi-arabia|buraydah|mobile|stc|2961|2023-06-01|56.7|369.63
saudi-arabia|unayzah|mobile|Mobily|2960|2023-06-01|44.9|201.66
saudi-arabia|unayzah|mobile|Zain|3817|2023-06-01|53.98|385.47
saudi-arabia|unayzah|mobile|stc|2961|2023-06-01|93.09|463.48
saudi-arabia|abha|mobile|Mobily|2960|2023-06-01|17.18|130.81
saudi-arabia|abha|mobile|Zain|3817|2023-06-01|10.38|109.69
saudi-arabia|abha|mobile|stc|2961|2023-06-01|6.78|141.47
saudi-arabia|ahad-rafidah|mobile|Mobily|2960|2023-06-01|31.61|144.02
saudi-arabia|ahad-rafidah|mobile|Zain|3817|2023-06-01|14.28|174.8
saudi-arabia|ahad-rafidah|mobile|stc|2961|2023-06-01|23.33|256.59
saudi-arabia|khamis-mushait|mobile|Mobily|2960|2023-06-01|28.57|187.06
saudi-arabia|khamis-mushait|mobile|Zain|3817|2023-06-01|11.59|174.87
saudi-arabia|khamis-mushait|mobile|stc|2961|2023-06-01|29.46|315.71
saudi-arabia|muhayil|mobile|Mobily|2960|2023-06-01|41.26|141.25
saudi-arabia|muhayil|mobile|stc|2961|2023-06-01|17.75|249.68
saudi-arabia|al-hofuf|mobile|Mobily|2960|2023-06-01|41.56|171.21
saudi-arabia|al-hofuf|mobile|Zain|3817|2023-06-01|25.93|390.6
saudi-arabia|al-hofuf|mobile|stc|2961|2023-06-01|57.24|362.34
saudi-arabia|al-jubail|mobile|Mobily|2960|2023-06-01|50.65|217.15
saudi-arabia|al-jubail|mobile|Zain|3817|2023-06-01|22.84|286.14
saudi-arabia|al-jubail|mobile|stc|2961|2023-06-01|72.37|307.54
saudi-arabia|al-khobar|mobile|Mobily|2960|2023-06-01|56.35|294.23
saudi-arabia|al-khobar|mobile|Zain|3817|2023-06-01|20.4|357.41
saudi-arabia|al-khobar|mobile|stc|2961|2023-06-01|76.24|451.97
saudi-arabia|al-mubarraz|mobile|Mobily|2960|2023-06-01|39.49|197.72
saudi-arabia|al-mubarraz|mobile|Zain|3817|2023-06-01|20.43|356.35
saudi-arabia|al-mubarraz|mobile|stc|2961|2023-06-01|86.37|404.42
saudi-arabia|al-qatif|mobile|Mobily|2960|2023-06-01|44.15|214.83
saudi-arabia|al-qatif|mobile|Zain|3817|2023-06-01|27.82|338.14
saudi-arabia|al-qatif|mobile|stc|2961|2023-06-01|51.4|302.02
saudi-arabia|anak|mobile|Mobily|2960|2023-06-01|43.82|174.36
saudi-arabia|anak|mobile|Zain|3817|2023-06-01|14.73|243.06
saudi-arabia|anak|mobile|stc|2961|2023-06-01|84.27|428.3
saudi-arabia|buqayq|mobile|Mobily|2960|2023-06-01|23.88|96.93
saudi-arabia|buqayq|mobile|Zain|3817|2023-06-01|18.88|183.31
saudi-arabia|buqayq|mobile|stc|2961|2023-06-01|34.26|272.95
saudi-arabia|dammam|mobile|Mobily|2960|2023-06-01|42.42|224.73
saudi-arabia|dammam|mobile|Zain|3817|2023-06-01|16.84|281.73
saudi-arabia|dammam|mobile|stc|2961|2023-06-01|61.58|364.42
saudi-arabia|dhahran|mobile|Mobily|2960|2023-06-01|66.26|281.67
saudi-arabia|dhahran|mobile|Zain|3817|2023-06-01|39.96|334.76
saudi-arabia|dhahran|mobile|stc|2961|2023-06-01|94.13|499.28
saudi-arabia|hafar-al-batin|mobile|Mobily|2960|2023-06-01|57.16|209.81
saudi-arabia|hafar-al-batin|mobile|Zain|3817|2023-06-01|26.87|337.12
saudi-arabia|hafar-al-batin|mobile|stc|2961|2023-06-01|68.31|332.68
saudi-arabia|juatha|mobile|Mobily|2960|2023-06-01|32.46|251.11
saudi-arabia|juatha|mobile|Zain|3817|2023-06-01|13.34|322.58
saudi-arabia|juatha|mobile|stc|2961|2023-06-01|33.11|363.31
saudi-arabia|khafji|mobile|Mobily|2960|2023-06-01|44.23|142.29
saudi-arabia|khafji|mobile|stc|2961|2023-06-01|80.78|344.88
saudi-arabia|ras-tanura|mobile|Mobily|2960|2023-06-01|55.01|259.24
saudi-arabia|ras-tanura|mobile|Zain|3817|2023-06-01|15.86|273.83
saudi-arabia|ras-tanura|mobile|stc|2961|2023-06-01|68.1|327.78
saudi-arabia|safwa|mobile|Mobily|2960|2023-06-01|56.62|229.59
saudi-arabia|safwa|mobile|Zain|3817|2023-06-01|22.2|249.75
saudi-arabia|safwa|mobile|stc|2961|2023-06-01|79.25|210.91
saudi-arabia|saihat|mobile|Mobily|2960|2023-06-01|48.63|296.84
saudi-arabia|saihat|mobile|Zain|3817|2023-06-01|14.35|151.27
saudi-arabia|saihat|mobile|stc|2961|2023-06-01|93.94|480.2
saudi-arabia|tarout|mobile|Mobily|2960|2023-06-01|46.47|237.09
saudi-arabia|tarout|mobile|Zain|3817|2023-06-01|19.72|367.03
saudi-arabia|tarout|mobile|stc|2961|2023-06-01|94.21|370.45
saudi-arabia|baqaa|mobile|Virgin Mobile|4122|2023-06-01|6.83|53.07
saudi-arabia|baqaa|mobile|stc|2961|2023-06-01|27.27|114.55
saudi-arabia|hail|mobile|Mobily|2960|2023-06-01|78.35|254.36
saudi-arabia|hail|mobile|Zain|3817|2023-06-01|25.64|379.95
saudi-arabia|hail|mobile|stc|2961|2023-06-01|65.81|395.59
saudi-arabia|abu-arish|mobile|Mobily|2960|2023-06-01|36.0|131.65
saudi-arabia|abu-arish|mobile|Zain|3817|2023-06-01|2.4|49.83
saudi-arabia|abu-arish|mobile|stc|2961|2023-06-01|24.28|217.5
saudi-arabia|al-aridhah|mobile|Zain|3817|2023-06-01|1.12|6.47
saudi-arabia|al-aridhah|mobile|stc|2961|2023-06-01|13.55|58.62
saudi-arabia|jazan|mobile|Mobily|2960|2023-06-01|23.02|160.37
saudi-arabia|jazan|mobile|Zain|3817|2023-06-01|3.62|75.09
saudi-arabia|jazan|mobile|stc|2961|2023-06-01|9.28|135.66
saudi-arabia|al-jumum|mobile|Mobily|2960|2023-06-01|16.39|122.1
saudi-arabia|al-jumum|mobile|Zain|3817|2023-06-01|3.71|19.26
saudi-arabia|al-jumum|mobile|stc|2961|2023-06-01|8.15|108.87
saudi-arabia|al-qunfudhah|mobile|Mobily|2960|2023-06-01|41.58|179.28
saudi-arabia|al-qunfudhah|mobile|stc|2961|2023-06-01|14.28|144.69
saudi-arabia|bahrah|mobile|Mobily|2960|2023-06-01|14.83|112.09
saudi-arabia|bahrah|mobile|Zain|3817|2023-06-01|19.25|189.7
saudi-arabia|bahrah|mobile|stc|2961|2023-06-01|9.58|143.49
saudi-arabia|jeddah|mobile|Mobily|2960|2023-06-01|31.09|264.9
saudi-arabia|jeddah|mobile|Zain|3817|2023-06-01|16.51|241.83
saudi-arabia|jeddah|mobile|stc|2961|2023-06-01|14.18|234.15
saudi-arabia|mecca|mobile|Mobily|2960|2023-06-01|34.93|317.42
saudi-arabia|mecca|mobile|Virgin Mobile|4122|2023-06-01|7.99|24.18
saudi-arabia|mecca|mobile|Zain|3817|2023-06-01|13.82|206.97
saudi-arabia|mecca|mobile|stc|2961|2023-06-01|29.62|334.05
saudi-arabia|rabigh|mobile|Mobily|2960|2023-06-01|27.0|130.87
saudi-arabia|rabigh|mobile|Zain|3817|2023-06-01|4.68|44.69
saudi-arabia|rabigh|mobile|stc|2961|2023-06-01|18.23|142.48
saudi-arabia|taif|mobile|Mobily|2960|2023-06-01|35.81|217.26
saudi-arabia|taif|mobile|Zain|3817|2023-06-01|12.12|229.52
saudi-arabia|taif|mobile|stc|2961|2023-06-01|8.01|145.16
saudi-arabia|najran|mobile|Mobily|2960|2023-06-01|29.75|184.81
saudi-arabia|najran|mobile|Zain|3817|2023-06-01|23.39|95.24
saudi-arabia|najran|mobile|stc|2961|2023-06-01|5.03|89.42
saudi-arabia|sharorah|mobile|Zain|3817|2023-06-01|2.18|30.6
saudi-arabia|sharorah|mobile|stc|2961|2023-06-01|25.13|160.91
saudi-arabia|arar|mobile|Mobily|2960|2023-06-01|61.16|188.92
saudi-arabia|arar|mobile|Zain|3817|2023-06-01|38.24|402.65
saudi-arabia|arar|mobile|stc|2961|2023-06-01|87.32|392.15
saudi-arabia|rafha|mobile|Zain|3817|2023-06-01|93.06|389.69
saudi-arabia|rafha|mobile|stc|2961|2023-06-01|112.49|459.96
saudi-arabia|al-duwadimi|mobile|Mobily|2960|2023-06-01|31.66|129.46
saudi-arabia|al-duwadimi|mobile|Zain|3817|2023-06-01|87.0|297.91
saudi-arabia|al-duwadimi|mobile|stc|2961|2023-06-01|36.88|261.7
saudi-arabia|al-majma'ah|mobile|Mobily|2960|2023-06-01|56.45|169.82
saudi-arabia|al-majma'ah|mobile|Zain|3817|2023-06-01|25.85|316.15
saudi-arabia|al-majma'ah|mobile|stc|2961|2023-06-01|74.59|362.71
saudi-arabia|al-kharj|mobile|Mobily|2960|2023-06-01|22.09|111.9
saudi-arabia|al-kharj|mobile|Zain|3817|2023-06-01|36.97|241.45
saudi-arabia|al-kharj|mobile|stc|2961|2023-06-01|33.13|341.32
saudi-arabia|al-muzahmiya|mobile|Zain|3817|2023-06-01|21.44|268.44
saudi-arabia|al-muzahmiya|mobile|stc|2961|2023-06-01|11.01|154.64
saudi-arabia|az-zulfi|mobile|Mobily|2960|2023-06-01|66.39|159.46
saudi-arabia|az-zulfi|mobile|Zain|3817|2023-06-01|30.77|411.48
saudi-arabia|az-zulfi|mobile|stc|2961|2023-06-01|85.84|387.21
saudi-arabia|diriyah|mobile|Mobily|2960|2023-06-01|62.17|285.25
saudi-arabia|diriyah|mobile|Zain|3817|2023-06-01|52.91|508.0
saudi-arabia|diriyah|mobile|stc|2961|2023-06-01|73.75|394.19
saudi-arabia|riyadh|mobile|Mobily|2960|2023-06-01|51.07|342.63
saudi-arabia|riyadh|mobile|Zain|3817|2023-06-01|35.68|441.84
saudi-arabia|riyadh|mobile|stc|2961|2023-06-01|59.04|439.03
saudi-arabia|wadi-ad-dawasir|mobile|Mobily|2960|2023-06-01|17.87|128.36
saudi-arabia|wadi-ad-dawasir|mobile|Zain|3817|2023-06-01|26.42|154.5
saudi-arabia|wadi-ad-dawasir|mobile|stc|2961|2023-06-01|30.57|293.21
saudi-arabia|tabuk|mobile|Mobily|2960|2023-06-01|47.23|155.94
saudi-arabia|tabuk|mobile|Zain|3817|2023-06-01|30.17|332.86
saudi-arabia|tabuk|mobile|stc|2961|2023-06-01|45.89|312.51
senegal|dakar|mobile|Free|3024|2023-06-01|9.86|40.65
senegal|dakar|mobile|Orange|3025|2023-06-01|11.31|58.76
senegal|dakar|mobile|Free|3024|2023-06-01|8.67|41.14
senegal|dakar|mobile|Orange|3025|2023-06-01|13.59|60.2
serbia|vojvodina|mobile|A1|2938|2023-06-01|42.15|127.54
serbia|vojvodina|mobile|Yettel|2937|2023-06-01|15.38|67.16
serbia|vojvodina|mobile|mts|2936|2023-06-01|24.89|109.0
serbia|novi-sad|mobile|A1|2938|2023-06-01|56.61|142.52
serbia|novi-sad|mobile|Yettel|2937|2023-06-01|19.64|90.48
serbia|novi-sad|mobile|mts|2936|2023-06-01|17.54|95.7
slovakia|banska-bystrica-region|mobile|4ka|4167|2023-06-01|10.58|49.46
slovakia|banska-bystrica-region|mobile|O2|4104|2023-06-01|9.29|40.2
slovakia|banska-bystrica-region|mobile|Orange|3700|2023-06-01|23.3|128.05
slovakia|banska-bystrica-region|mobile|Telekom|3701|2023-06-01|20.63|138.88
slovakia|bratislava-region|mobile|4ka|4167|2023-06-01|13.63|74.91
slovakia|bratislava-region|mobile|O2|4104|2023-06-01|9.47|74.44
slovakia|bratislava-region|mobile|Orange|3700|2023-06-01|37.64|202.28
slovakia|bratislava-region|mobile|Telekom|3701|2023-06-01|29.57|164.49
slovakia|kosice-region|mobile|4ka|4167|2023-06-01|12.33|47.66
slovakia|kosice-region|mobile|O2|4104|2023-06-01|9.38|64.36
slovakia|kosice-region|mobile|Orange|3700|2023-06-01|19.3|125.91
slovakia|kosice-region|mobile|Telekom|3701|2023-06-01|25.86|190.83
slovakia|nitra-region|mobile|4ka|4167|2023-06-01|8.71|40.14
slovakia|nitra-region|mobile|O2|4104|2023-06-01|9.45|49.35
slovakia|nitra-region|mobile|Orange|3700|2023-06-01|26.31|111.61
slovakia|nitra-region|mobile|Telekom|3701|2023-06-01|17.63|131.81
slovakia|presov-region|mobile|4ka|4167|2023-06-01|18.14|44.23
slovakia|presov-region|mobile|O2|4104|2023-06-01|9.46|100.09
slovakia|presov-region|mobile|Orange|3700|2023-06-01|24.81|107.82
slovakia|presov-region|mobile|Telekom|3701|2023-06-01|19.13|115.38
slovakia|trencin-region|mobile|4ka|4167|2023-06-01|9.48|30.65
slovakia|trencin-region|mobile|O2|4104|2023-06-01|9.41|58.14
slovakia|trencin-region|mobile|Orange|3700|2023-06-01|22.59|105.94
slovakia|trencin-region|mobile|Telekom|3701|2023-06-01|21.11|119.73
slovakia|trnava-region|mobile|4ka|4167|2023-06-01|9.99|50.7
slovakia|trnava-region|mobile|O2|4104|2023-06-01|9.36|51.99
slovakia|trnava-region|mobile|Orange|3700|2023-06-01|28.64|124.63
slovakia|trnava-region|mobile|Telekom|3701|2023-06-01|21.46|139.99
slovakia|zilina-region|mobile|4ka|4167|2023-06-01|16.29|55.2
slovakia|zilina-region|mobile|O2|4104|2023-06-01|9.44|54.62
slovakia|zilina-region|mobile|Orange|3700|2023-06-01|19.87|118.36
slovakia|zilina-region|mobile|Telekom|3701|2023-06-01|21.09|145.39
slovakia|banska-bystrica|mobile|Orange|3700|2023-06-01|25.5|127.57
slovakia|banska-bystrica|mobile|Telekom|3701|2023-06-01|33.71|179.82
slovakia|bratislava|mobile|4ka|4167|2023-06-01|13.38|75.42
slovakia|bratislava|mobile|O2|4104|2023-06-01|9.49|80.61
slovakia|bratislava|mobile|Orange|3700|2023-06-01|38.23|225.67
slovakia|bratislava|mobile|Telekom|3701|2023-06-01|33.35|173.97
slovakia|kosice|mobile|4ka|4167|2023-06-01|12.56|50.02
slovakia|kosice|mobile|O2|4104|2023-06-01|9.48|76.18
slovakia|kosice|mobile|Orange|3700|2023-06-01|26.77|142.52
slovakia|kosice|mobile|Telekom|3701|2023-06-01|85.6|243.2
slovakia|nitra|mobile|4ka|4167|2023-06-01|6.48|44.8
slovakia|nitra|mobile|O2|4104|2023-06-01|9.15|35.52
slovakia|nitra|mobile|Orange|3700|2023-06-01|35.6|223.34
slovakia|nitra|mobile|Telekom|3701|2023-06-01|38.21|171.3
slovakia|trnava|mobile|4ka|4167|2023-06-01|14.04|160.61
slovakia|trnava|mobile|O2|4104|2023-06-01|9.39|100.41
slovakia|trnava|mobile|Orange|3700|2023-06-01|46.82|177.79
slovakia|trnava|mobile|Telekom|3701|2023-06-01|29.91|187.58
slovenia|administrative-unit-maribor|mobile|A1|3010|2023-06-01|43.85|360.62
slovenia|administrative-unit-maribor|mobile|Telekom Slovenije|3009|2023-06-01|22.39|95.4
slovenia|administrative-unit-maribor|mobile|Telemach|3012|2023-06-01|27.92|314.05
slovenia|celje|mobile|A1|3010|2023-06-01|26.88|154.28
slovenia|celje|mobile|Telekom Slovenije|3009|2023-06-01|11.79|97.96
slovenia|celje|mobile|Telemach|3012|2023-06-01|37.2|318.78
slovenia|ljubljana|mobile|A1|3010|2023-06-01|30.95|177.46
slovenia|ljubljana|mobile|T-2|3011|2023-06-01|10.61|42.0
slovenia|ljubljana|mobile|Telekom Slovenije|3009|2023-06-01|27.29|124.0
slovenia|ljubljana|mobile|Telemach|3012|2023-06-01|32.49|219.58
slovenia|maribor|mobile|A1|3010|2023-06-01|48.46|373.42
slovenia|maribor|mobile|Telekom Slovenije|3009|2023-06-01|22.37|103.35
slovenia|maribor|mobile|Telemach|3012|2023-06-01|28.14|340.7
slovenia|celje|mobile|A1|3010|2023-06-01|35.64|426.75
slovenia|celje|mobile|Telekom Slovenije|3009|2023-06-01|21.08|138.52
slovenia|celje|mobile|Telemach|3012|2023-06-01|40.03|344.78
slovenia|ljubljana|mobile|A1|3010|2023-06-01|31.16|182.53
slovenia|ljubljana|mobile|T-2|3011|2023-06-01|10.42|42.48
slovenia|ljubljana|mobile|Telekom Slovenije|3009|2023-06-01|27.86|130.79
slovenia|ljubljana|mobile|Telemach|3012|2023-06-01|33.81|237.07
somalia|banaadir|mobile|Hormuud Telecom|4068|2023-06-01|10.4|48.98
somalia|banaadir|mobile|SomNet Telecom|4239|2023-06-01|1.1|23.25
somalia|woqooyi-galbeed|mobile|Somtel|4071|2023-06-01|5.35|28.25
somalia|woqooyi-galbeed|mobile|Telesom|4073|2023-06-01|6.77|23.37
somalia|mogadishu|mobile|Hormuud Telecom|4068|2023-06-01|10.4|48.98
somalia|mogadishu|mobile|SomNet Telecom|4239|2023-06-01|1.09|23.24
south-africa|eastern-cape|mobile|Cell C|3263|2023-06-01|12.94|55.72
south-africa|eastern-cape|mobile|MTN|3267|2023-06-01|24.47|129.72
south-africa|eastern-cape|mobile|Telkom|3271|2023-06-01|10.0|51.4
south-africa|eastern-cape|mobile|Vodacom|3273|2023-06-01|14.62|91.39
south-africa|free-state|mobile|Cell C|3263|2023-06-01|19.74|57.9
south-africa|free-state|mobile|MTN|3267|2023-06-01|20.94|107.64
south-africa|free-state|mobile|Telkom|3271|2023-06-01|10.33|45.41
south-africa|free-state|mobile|Vodacom|3273|2023-06-01|18.55|92.37
south-africa|gauteng|mobile|Cell C|3263|2023-06-01|17.16|65.3
south-africa|gauteng|mobile|MTN|3267|2023-06-01|28.94|156.37
south-africa|gauteng|mobile|Telkom|3271|2023-06-01|9.85|46.15
south-africa|gauteng|mobile|Vodacom|3273|2023-06-01|20.33|171.69
south-africa|kwazulu-natal|mobile|Cell C|3263|2023-06-01|10.86|44.75
south-africa|kwazulu-natal|mobile|MTN|3267|2023-06-01|29.44|157.91
south-africa|kwazulu-natal|mobile|Telkom|3271|2023-06-01|8.87|43.44
south-africa|kwazulu-natal|mobile|Vodacom|3273|2023-06-01|18.49|85.64
south-africa|limpopo|mobile|Cell C|3263|2023-06-01|8.17|40.72
south-africa|limpopo|mobile|MTN|3267|2023-06-01|7.07|66.81
south-africa|limpopo|mobile|Telkom|3271|2023-06-01|10.55|51.54
south-africa|limpopo|mobile|Vodacom|3273|2023-06-01|9.34|65.22
south-africa|mpumalanga|mobile|Cell C|3263|2023-06-01|5.68|55.39
south-africa|mpumalanga|mobile|MTN|3267|2023-06-01|17.58|119.91
south-africa|mpumalanga|mobile|Telkom|3271|2023-06-01|9.93|46.27
south-africa|mpumalanga|mobile|Vodacom|3273|2023-06-01|13.21|85.56
south-africa|north-west|mobile|Cell C|3263|2023-06-01|12.37|50.98
south-africa|north-west|mobile|MTN|3267|2023-06-01|13.62|109.76
south-africa|north-west|mobile|Telkom|3271|2023-06-01|9.69|47.03
south-africa|north-west|mobile|Vodacom|3273|2023-06-01|11.35|116.84
south-africa|northern-cape|mobile|MTN|3267|2023-06-01|26.7|123.7
south-africa|northern-cape|mobile|Telkom|3271|2023-06-01|9.73|42.4
south-africa|northern-cape|mobile|Vodacom|3273|2023-06-01|11.99|63.4
south-africa|western-cape|mobile|Cell C|3263|2023-06-01|12.61|53.8
south-africa|western-cape|mobile|MTN|3267|2023-06-01|23.55|123.41
south-africa|western-cape|mobile|Telkom|3271|2023-06-01|9.95|44.86
south-africa|western-cape|mobile|Vodacom|3273|2023-06-01|23.46|127.27
south-africa|port-elizabeth|mobile|MTN|3267|2023-06-01|27.73|152.84
south-africa|port-elizabeth|mobile|Telkom|3271|2023-06-01|11.55|54.79
south-africa|port-elizabeth|mobile|Vodacom|3273|2023-06-01|19.61|183.85
south-africa|bloemfontein|mobile|MTN|3267|2023-06-01|47.75|176.48
south-africa|bloemfontein|mobile|Telkom|3271|2023-06-01|8.98|60.16
south-africa|bloemfontein|mobile|Vodacom|3273|2023-06-01|27.29|222.12
south-africa|alberton|mobile|MTN|3267|2023-06-01|59.04|226.8
south-africa|alberton|mobile|Vodacom|3273|2023-06-01|19.96|159.7
south-africa|benoni|mobile|MTN|3267|2023-06-01|27.63|162.75
south-africa|benoni|mobile|Telkom|3271|2023-06-01|10.58|37.15
south-africa|benoni|mobile|Vodacom|3273|2023-06-01|20.36|157.91
south-africa|boksburg|mobile|MTN|3267|2023-06-01|38.21|151.3
south-africa|boksburg|mobile|Telkom|3271|2023-06-01|10.64|40.76
south-africa|boksburg|mobile|Vodacom|3273|2023-06-01|24.69|166.66
south-africa|centurion|mobile|Cell C|3263|2023-06-01|21.67|57.96
south-africa|centurion|mobile|MTN|3267|2023-06-01|32.41|209.95
south-africa|centurion|mobile|Telkom|3271|2023-06-01|10.09|48.74
south-africa|centurion|mobile|Vodacom|3273|2023-06-01|32.33|255.47
south-africa|germiston|mobile|MTN|3267|2023-06-01|37.54|180.24
south-africa|germiston|mobile|Telkom|3271|2023-06-01|10.16|37.26
south-africa|germiston|mobile|Vodacom|3273|2023-06-01|19.51|241.94
south-africa|johannesburg|mobile|Cell C|3263|2023-06-01|21.17|88.21
south-africa|johannesburg|mobile|MTN|3267|2023-06-01|37.59|177.07
south-africa|johannesburg|mobile|Telkom|3271|2023-06-01|9.93|48.36
south-africa|johannesburg|mobile|Vodacom|3273|2023-06-01|27.07|145.55
south-africa|johannesburg-south|mobile|MTN|3267|2023-06-01|45.49|225.99
south-africa|johannesburg-south|mobile|Vodacom|3273|2023-06-01|18.58|121.81
south-africa|kempton-park|mobile|MTN|3267|2023-06-01|42.76|162.65
south-africa|kempton-park|mobile|Telkom|3271|2023-06-01|8.21|38.83
south-africa|kempton-park|mobile|Vodacom|3273|2023-06-01|11.74|137.11
south-africa|krugersdorp|mobile|MTN|3267|2023-06-01|60.1|145.28
south-africa|krugersdorp|mobile|Vodacom|3273|2023-06-01|24.04|189.64
south-africa|midrand|mobile|MTN|3267|2023-06-01|39.73|201.32
south-africa|midrand|mobile|Telkom|3271|2023-06-01|8.3|49.34
south-africa|midrand|mobile|Vodacom|3273|2023-06-01|30.33|288.54
